CellID,Center_X,Center_Y,Center_Z,MeanROIIntensity,MeanNeighborhoodIntensity,MetricValue,UserLabel,roiSeen
264,1600.52781211372,1012.88751545117,11.566131025958,69.3992614746094,85.8342361450195,0.808526575565338,0,0
265,1759.64102564103,1015.22051282051,10,113.758972167969,84.6078414916992,1.3445440530777,1,1
266,1742.76614481409,1044.03228962818,11.0880626223092,79.0332717895508,81.5968322753906,0.968582570552826,0,0
267,1203.60723514212,1103.47028423773,11.1266149870801,130.715759277344,110.381721496582,1.18421566486359,1,1
268,1596.33764135703,1115.31017770598,10.9741518578352,98.2083969116211,94.9759750366211,1.03403413295746,0,0
269,1513.71662125341,1119.62125340599,11.1280653950954,104.520439147949,100.889587402344,1.03598833084106,0,0
270,1436.88831168831,1164.24155844156,11.0441558441558,82.0025939941406,95.0792922973633,0.86246532201767,0,0
271,1626.1640625,1246.0390625,10.529296875,107.427734375,94.3009414672852,1.13920104503632,0,0
272,1687.88095238095,1244.0306122449,11.640589569161,158.975051879883,97.3064498901367,1.63375651836395,1,1
273,1496.50458715596,1255.69724770642,10,96.7981643676758,94.3333358764648,1.02612888813019,0,0
274,1186.3417721519,1263.55696202532,10,137.405059814453,122.64705657959,1.12032902240753,0,0
275,1333.88888888889,1382.67592592593,10,77.3611145019531,84.3260879516602,0.917404294013977,0,0
276,1286.70491803279,1474.24590163934,10,98.6885223388672,95,1.03882658481598,0,0
277,1246.65794066318,1497.50261780105,11.5776614310646,81.9301910400391,79.9964904785156,1.02417230606079,0,0
278,1275.29718875502,1510.34136546185,11.0983935742972,83.4959869384766,86.8461532592773,0.961424112319946,0,0
279,1294.34931506849,1535.93721461187,11.9052511415525,67.1929244995117,79.4973831176758,0.845221817493439,0,0
280,1180.210591133,1561.06280788177,11.7204433497537,65.8263549804688,74.1620712280273,0.887601375579834,0,0
281,1381.50819672131,1599.4262295082,10,72.7704925537109,85.1818161010742,0.854296088218689,0,0
282,1477.78846153846,1615.07211538462,10.5480769230769,68.2836532592773,69.7099990844727,0.979538857936859,0,0
283,1408.97924528302,1620.08867924528,11.0754716981132,94.979248046875,79.0942993164062,1.20083558559418,0,0
284,1371.71111111111,1645.08444444444,10.4844444444444,71.9377746582031,72.6952362060547,0.98958033323288,0,0
285,1209.57328990228,535.403908794788,11.4690553745928,83.3029327392578,90.937141418457,0.916049599647522,0,0
286,1066.77179962894,584.124304267161,12.0204081632653,94.0241165161133,93.8104934692383,1.002277135849,0,0
287,1603.73880597015,606.089552238806,11.9029850746269,83,89.1707305908203,0.930798709392548,0,0
288,1261.74626865672,673.194029850746,11.4888059701493,105.197761535645,105.565216064453,0.996519148349762,0,0
289,1252.06983240223,676.966480446927,12.5013966480447,98.3966445922852,106.821571350098,0.921130836009979,0,0
290,964.033096926714,674.791962174941,12.0496453900709,98.4184417724609,101.440368652344,0.970209836959839,0,0
291,1112.05479452055,691.559931506849,11.9897260273973,90.1660995483398,98.8548355102539,0.912106096744537,0,0
292,1293.2677532014,711.558789289872,12.6565774155995,97.2596054077148,108.496490478516,0.896430909633636,0,0
293,1604.6163141994,727.555891238671,12.0574018126888,84.253776550293,99.1186447143555,0.850029528141022,0,0
294,1610.53448275862,771.801724137931,11,90.431037902832,97.8536605834961,0.924145698547363,0,0
295,1653.75613496933,784.653374233129,12.9141104294479,92.986198425293,99.1103744506836,0.938208520412445,0,0
296,1083.18897637795,829.580052493438,11.992125984252,141.349075317383,108.405128479004,1.30389654636383,1,1
297,1297.1524822695,836.90780141844,11.4964539007092,91.0744705200195,105.711540222168,0.861537635326385,0,0
298,1372.01666666667,855.583333333333,11,91.9000015258789,100.833335876465,0.911404967308044,0,0
299,1452.15457413249,871.129337539432,12.1482649842271,94.9558334350586,104.209403991699,0.911202132701874,0,0
300,1523.25462962963,928.098765432099,12.0416666666667,85.0277786254883,94.7280426025391,0.897598803043365,0,0
301,1589.95141700405,945.10661268556,12.5695006747638,83.1673431396484,91.171272277832,0.912209987640381,0,0
302,1525.89962121212,962.964015151515,11.5094696969697,89.3617401123047,94.033332824707,0.950319826602936,0,0
303,1766.3347826087,965.360869565217,11,87.4739151000977,87.8831176757812,0.995343804359436,0,0
304,1843.36090225564,972.467669172932,11.9774436090226,85.9924774169922,89.6826095581055,0.958853423595428,0,0
305,971.560364464692,1004.41002277904,13.3211845102506,71.9088821411133,86.3782043457031,0.832488715648651,0,0
306,1200.35555555556,1091.37777777778,11,125.400001525879,107.190475463867,1.16988003253937,0,0
307,1585.27966101695,1134.91101694915,11.521186440678,97.1059341430664,97.6538467407227,0.994389235973358,0,0
308,1614.84602076125,1208.55363321799,11.9498269896194,78.1418685913086,93.8823547363281,0.832338154315948,0,0
309,1057.71023965142,1211.06535947712,12.5664488017429,146.884536743164,105.813293457031,1.388148188591,1,1
310,1866.36585365854,1222.37594617325,13.9629941126997,71.8158111572266,86.8268432617188,0.827115297317505,0,0
311,1265.575,1239.63333333333,11,133.408340454102,102.404762268066,1.30275523662567,1,1
312,1497.75510204082,1253.33333333333,11,100.455780029297,103.925003051758,0.966618001461029,0,0
313,1184.29801324503,1253.59933774834,11.4271523178808,142.241714477539,107.509902954102,1.32305681705475,0,0
314,1609.75764705882,1325.74117647059,12.1435294117647,133.240005493164,95.2412033081055,1.39897441864014,1,1
315,1058.81805157593,1345.70343839542,12.580229226361,148.252151489258,99.8864440917969,1.48420691490173,1,1
316,1208.58832335329,1366.45209580838,13.8517964071856,75.5299377441406,84.8423919677734,0.890238165855408,0,0
317,1495.79565217391,1366.48913043478,12.3826086956522,70.2891311645508,78.8647232055664,0.891261994838715,0,0
318,1333.37962962963,1381.80864197531,11.4969135802469,81.9969100952148,86.1117630004883,0.952214956283569,0,0
319,1387.56962025316,1405.61518987342,11.5721518987342,79.0835418701172,82.3667831420898,0.96013879776001,0,0
320,1172.0390070922,1415.70567375887,12.4946808510638,79.3209228515625,83.9817047119141,0.944502413272858,0,0
321,1270.86697965571,1421.65414710485,12.0266040688576,145.762130737305,91.804557800293,1.58774399757385,0,1
322,1506.92405063291,1418.99367088608,11.496835443038,83.8417739868164,86.5546875,0.968656659126282,0,0
323,1194.08652657602,1432.19283065513,12.6378244746601,75.5216293334961,82.451301574707,0.915954351425171,0,0
324,1431.50130548303,1471.91775456919,13.1644908616188,63.7362937927246,77.7237548828125,0.820036232471466,0,0
325,1420.4,1486.225,11,62.466667175293,74.038459777832,0.843705654144287,0,0
326,1190.8813559322,1500.14285714286,11.5278450363196,114.595642089844,80.417839050293,1.42500269412994,1,1
327,1423.69736842105,1516.82894736842,11,74.9605255126953,83.1111145019531,0.901931405067444,0,0
328,1490.38418079096,1528.37288135593,12.2881355932203,62.7768363952637,71.8824920654297,0.873325824737549,0,0
329,1382.15339233038,1597.01474926254,11.976401179941,71.8318557739258,74.7679977416992,0.960729956626892,0,0
330,1325.27586206897,1619.20689655172,12.5615763546798,66.3793106079102,74.466667175293,0.891396284103394,0,0
331,1146.42647058824,1621.73529411765,11,162.235290527344,101.636360168457,1.59623277187347,1,1
332,1573.48128342246,1634.56417112299,12.0695187165775,64.0668411254883,70.0144195556641,0.915052115917206,0,0
333,1742.1223628692,579.105485232068,13.3966244725738,115.357246398926,86.8952865600586,1.3275431394577,1,1
334,1466.11627906977,617.53488372093,12,92.3720932006836,97.0625,0.951676428318024,0,0
335,1530.609375,644.3515625,12.7109375,86.8828125,89.5890426635742,0.96979284286499,0,0
336,1577.28869047619,672.869047619048,12.4910714285714,171.33332824707,121.577949523926,1.40924668312073,1,1
337,1611.57777777778,775.44,12,94.5599975585938,100.879516601562,0.937355756759644,0,0
338,1389.4530075188,793.163533834586,13.0075187969925,104.261276245117,108.64705657959,0.959632754325867,0,0
339,1342.82436260623,791.124645892351,13.1558073654391,164.155807495117,128.701858520508,1.27547347545624,1,1
340,1422.36515513126,837.307875894988,13.1169451073986,87.25537109375,99.8881378173828,0.873530864715576,0,0
341,1649.0025,842.6325,12.9175,87.2949981689453,93.5103073120117,0.933533430099487,0,0
342,1373.43043478261,856.721739130435,12.5086956521739,90.1999969482422,99.4528274536133,0.906962633132935,0,0
343,1696.82746478873,886.204225352113,12.4859154929577,76.9330978393555,83.2913360595703,0.923662662506104,0,0
344,1469.63188405797,931.014492753623,12.5159420289855,86.5130462646484,93.8051300048828,0.922263503074646,0,0
345,1767.60365853659,961.871951219512,12,101.719512939453,94.2571411132812,1.07917034626007,1,1
346,1369.74789915966,1016.69537815126,12.4978991596639,80.0126037597656,83.5042037963867,0.958186507225037,0,0
347,1017.07165605096,1046.75955414013,13.1050955414013,81.8630599975586,90.0066375732422,0.909522473812103,0,0
348,1511.6149870801,1059.95219638243,13.5103359173127,73.5012893676758,91.8066024780273,0.800610065460205,0,0
349,1632.85483870968,1096.85483870968,12,79.4274215698242,83.739128112793,0.948510229587555,0,0
350,1837.34545454545,1104.23636363636,12,73.1090927124023,73.5555572509766,0.993930220603943,0,0
351,1707.92576419214,1141.15829694323,13.3002183406114,69.9836273193359,81.1560287475586,0.862334311008453,0,0
352,1606.37192118227,1181.96551724138,13.5775862068966,71.6194610595703,92.4030151367188,0.775077104568481,0,0
353,1547.95605381166,1212.87713004484,14.6134529147982,73.5524673461914,91.697265625,0.80212277173996,0,0
354,1440.79310344828,1218.27586206897,12,97,90.4749984741211,1.07211935520172,0,0
355,1518.1512605042,1242.15546218487,12,83.3949584960938,99.6938781738281,0.836510300636292,0,0
356,1883.50121654501,1251.86618004866,12.5596107055961,98.4987869262695,93.1107711791992,1.05786669254303,0,0
357,1498.59918478261,1260.96059782609,13.59375,134.5625,100.43717956543,1.33976781368256,1,1
358,1108.02649006623,1268.79635761589,14.2516556291391,169.849334716797,109.357009887695,1.55316364765167,1,1
359,1593.4126984127,1294.820861678,12.9365079365079,130.684814453125,102.662208557129,1.27295935153961,1,1
360,1330.89035087719,1296.47368421053,12.4605263157895,120.451751708984,104.333335876465,1.1544896364212,0,0
361,1451.35279187817,1299.10279187817,13.6319796954315,65.0850219726562,84.5505905151367,0.769776105880737,0,0
362,947.814004376368,1302.40700218818,13.5426695842451,145.763671875,96.3239440917969,1.51326525211334,1,1
363,1570.18329177057,1385.37655860349,13.5224438902743,62.316707611084,80.8333358764648,0.77092832326889,0,0
364,1638.18527918782,1440.42639593909,13.1015228426396,67.6091384887695,94.8609008789062,0.712718725204468,0,0
365,1565.0447761194,1458.18905472637,12.3731343283582,108.686569213867,97.8085098266602,1.11121797561646,0,0
366,1377.69680851064,1480.29255319149,12.4840425531915,136.005325317383,89.4242401123047,1.52090001106262,1,1
367,1412.02218700475,1482.88431061807,12.9635499207607,65.9619674682617,74.8249359130859,0.88155061006546,0,0
368,1474.03381642512,1498.14009661836,12.5024154589372,76.647346496582,72.34375,1.0594881772995,0,0
369,1251.37878787879,1595.69696969697,12,74.6666641235352,74.2083358764648,1.00617623329163,0,0
370,1291.5963401507,1604.08073196986,13.9601722282024,69.4660949707031,72.8372116088867,0.953717112541199,0,0
371,1364.49078947368,1604.75131578947,13.5394736842105,88.4236831665039,75.9649887084961,1.16400575637817,1,1
372,1430.85308056872,1626.02606635071,13.0568720379147,61.3436012268066,70.9592742919922,0.864490270614624,0,0
373,1472.92537313433,1638.26865671642,12,68.4253768920898,72.1086959838867,0.948919892311096,0,0
374,1373.26497277677,1642.10526315789,13.0925589836661,100.704177856445,70.1575927734375,1.43539953231812,1,1
375,1354.03978779841,490.586206896552,13.4403183023873,80.5145874023438,84.5574493408203,0.952188014984131,0,0
376,1692.73434535104,528.719165085389,14.7950664136622,95.9772262573242,93.1116104125977,1.03077614307404,1,1
377,973.19,575.688333333333,13.9733333333333,77.0683364868164,85.1017990112305,0.905601739883423,0,0
378,1132.50877192982,598.59649122807,13,132.842102050781,124.608695983887,1.06607413291931,0,0
379,1603.50828729282,604.24861878453,13,83.7458572387695,83.4599990844727,1.00342512130737,0,0
380,1685.14179104478,666.731343283582,14.0124378109453,89.3507461547852,90.9303283691406,0.982628643512726,0,0
381,1263.15606936416,673.508670520231,13.485549132948,99.0751419067383,105.401512145996,0.939978361129761,0,0
382,1267.07627118644,810.372881355932,13,96.1525421142578,112.344825744629,0.855869770050049,0,0
383,1394.2096069869,824.318777292576,13.4934497816594,100.541481018066,100.102806091309,1.00438225269318,0,0
384,1176.11111111111,838.077777777778,13,94.0999984741211,107.53125,0.875094413757324,0,0
385,1299.04901960784,839.401960784314,13,91.6372528076172,99.1750030517578,0.923995435237885,0,0
386,1730.29850746269,897.346268656716,13.4805970149254,77.9701461791992,83.0758590698242,0.938541531562805,0,0
387,1301.02387267905,900.900530503979,14.5981432360743,81.4137954711914,90.5285720825195,0.899316012859344,0,0
388,1429.2612244898,919.971428571429,13.5265306122449,87.2244873046875,97.3913040161133,0.895608603954315,0,0
389,1407.7802907916,922.513731825525,14.7108239095315,79.4555740356445,91.3212203979492,0.870066940784454,0,0
390,1535.96882494005,925.575539568345,13.9520383693046,83.4724197387695,89.9663848876953,0.92781788110733,0,0
391,1750.21135029354,943.29843444227,15.1829745596869,59.3209381103516,78.5491638183594,0.755207777023315,0,0
392,1294.17647058824,968.088235294118,13,93.5,98.875,0.945638418197632,0,0
393,1231.30914826498,1011.16246056782,15.0110410094637,68.1640396118164,87.8625411987305,0.775803208351135,0,0
394,1304.06467661692,1073.90049751244,13,74.5124359130859,82.9215698242188,0.898589313030243,0,0
395,1465.44810126582,1076.69620253165,13.5620253164557,80.2911376953125,93.4955749511719,0.858769416809082,0,0
396,1701.97067669173,1082.71578947368,15.1172932330827,66.3872146606445,74.5081939697266,0.891005575656891,0,0
397,1200.31409001957,1093.08610567515,14.4461839530333,79.1301345825195,96.1029586791992,0.823389172554016,0,0
398,989.601045296167,1094.16202090592,13.9895470383275,146.229965209961,93.9121246337891,1.55709362030029,1,1
399,1635.06172839506,1096.98765432099,13,79.2839508056641,79.7631607055664,0.99399209022522,0,0
400,1225.24876237624,1104.93316831683,14.6435643564356,65.9900970458984,81.5930633544922,0.808770895004272,0,0
401,1323.57451403888,1115.44060475162,14.0518358531317,70.1058349609375,81.9024353027344,0.85596764087677,0,0
402,1585.18827160494,1134.13271604938,13.4537037037037,95.7098770141602,95.0606079101562,1.00683009624481,0,0
403,1031.07460960093,1154.13707345286,16.2544823597455,66.4719467163086,84.939582824707,0.782579123973846,0,0
404,1647.14769975787,1167.11380145278,14.6404358353511,63.020580291748,82.9354248046875,0.759875297546387,0,0
405,1289.43558282209,1184.24539877301,13,78.190185546875,83.168830871582,0.940138101577759,0,0
406,1684.45505097312,1201.09731232623,14.6441149212234,75.6552352905273,93.5680389404297,0.808558523654938,0,0
407,1440.93506493506,1215.77272727273,13,89.0584411621094,92.8888854980469,0.958763182163239,0,0
408,1422.84482758621,1237.93103448276,13,68.5775833129883,88.0370407104492,0.778962850570679,0,0
409,1518.9324055666,1245.11530815109,13.5566600397614,90.1292266845703,112.952110290527,0.797941923141479,0,0
410,1244.26535626536,1248.63144963145,14.8574938574939,77.6289901733398,89.0641021728516,0.871608078479767,0,0
411,1044.46279491833,1262.03629764065,14.0417422867514,132.588027954102,100.656753540039,1.31722927093506,1,1
412,1130.03263403263,1310.31468531469,13.1561771561772,87.3240127563477,98.1321105957031,0.889861762523651,0,0
413,1565.73178594455,1350.81947130883,15.8265635074146,68.1540908813477,82.3146133422852,0.827970743179321,0,0
414,1333.82692307692,1380.80769230769,13,77.586540222168,80.7777786254883,0.960493624210358,0,0
415,1157.77977378576,1394.6753160346,16.7019294743846,97.2514953613281,84.5832595825195,1.14977240562439,1,1
416,1683.83561643836,1409.94520547945,13,103.253425598145,91.4354858398438,1.12924897670746,0,0
417,1555.80141843972,1441.44680851064,13.5035460992908,72.8014221191406,81.2153854370117,0.89639937877655,0,0
418,1251.55209347614,1451.89678675755,14.3631937682571,69.4926986694336,76.3228607177734,0.910509645938873,0,0
419,1550.36046511628,1448.41279069767,13.9651162790698,102.552322387695,78.6477279663086,1.30394518375397,0,0
420,1567.69846153846,1453.49846153846,13.6523076923077,81.2923049926758,78.0140838623047,1.04202091693878,0,0
421,1773.32265717675,1495.19335705813,13.9905100830368,125.645317077637,85.9454040527344,1.46192014217377,1,1
422,1191.1847133758,1501.02229299363,13.4745222929936,126.468154907227,80.0495071411133,1.57987427711487,1,1
423,1011.63392857143,1504.36607142857,13,70.2053604125977,76.40625,0.918843150138855,0,0
424,1277.42957746479,1507.98591549296,13,79.5070419311523,82.4444427490234,0.964371144771576,0,0
425,1354.80538302277,1521.61076604555,14,72.6438903808594,77.4857177734375,0.937513291835785,0,0
426,1492.43333333333,1525.775,14.2958333333333,61.8333320617676,72.0746231079102,0.857907116413116,0,0
427,1386.83318140383,1555.24886052871,16.1330902461258,63.7310829162598,73.8116455078125,0.86342853307724,0,0
428,1214.74525316456,1568.9335443038,14.4477848101266,66.8876571655273,70.1887512207031,0.95296835899353,0,0
429,1434.27272727273,1567.80519480519,13,88.8961029052734,84.2121200561523,1.05562126636505,0,0
430,1251.79801324503,1594.41059602649,13.8841059602649,67.8609237670898,72.8581085205078,0.931412100791931,0,0
431,1471.51485148515,1639.30198019802,13.9950495049505,64.6237640380859,68.6648025512695,0.941148340702057,0,0
432,1273.14912280702,1683.66885964912,14.6337719298246,53.8881568908691,62.7107849121094,0.859312415122986,0,0
433,1132.73553719008,599.859504132231,14,139.586776733398,109.309089660645,1.27699148654938,1,1
434,1002.47191011236,605.483146067416,14,93.0112380981445,93.5416641235352,0.994329512119293,0,0
435,1603.26041666667,606.822916666667,14,87.4270858764648,81.7419357299805,1.06955003738403,0,0
436,1646.78787878788,628.354312354312,15.1958041958042,138.757568359375,113.960227966309,1.21759641170502,1,1
437,1530.32116788321,643.788321167883,14,87.6277389526367,92.1162796020508,0.951273083686829,0,0
438,1577.08641975309,673.111111111111,14,174.691360473633,187.04167175293,0.933970272541046,1,1
439,1883.30941704036,720.482810164425,14.9611360239163,76.3856506347656,80.3289489746094,0.950910627841949,0,0
440,1182.04597701149,736.141762452107,15.0114942528736,87.5651321411133,97.2047653198242,0.900831699371338,0,0
441,1651.16262975779,765.650519031142,14.4186851211073,86.5640106201172,97.6170196533203,0.886771678924561,0,0
442,1610.58108108108,774.537162162162,14.8547297297297,92.0523681640625,97.5754165649414,0.943397104740143,0,0
443,1714.48226950355,776.687943262411,14,208.404251098633,147.16667175293,1.41611039638519,1,1
444,1441.28806584362,790.703703703704,14.4814814814815,89.4403305053711,100.099174499512,0.893517136573792,0,0
445,1608.72696245734,812.122866894198,14.9761092150171,83.0102386474609,91.9230804443359,0.9030402302742,0,0
446,1200.50643086817,822.358520900322,15.08038585209,95.1832809448242,103.788421630859,0.917089581489563,0,0
447,1175.86090225564,838.973684210526,14.5413533834586,94.53759765625,104.185485839844,0.907397031784058,0,0
448,1448.34586466165,876.246240601504,14.531954887218,124.216163635254,102.95938873291,1.20645785331726,0,0
449,1212.90740740741,945.43771043771,14.9949494949495,83.782829284668,93.1707305908203,0.899239778518677,0,0
450,1479.14156626506,963.861445783133,14.5481927710843,85.9487915039062,89.6724166870117,0.958475232124329,0,0
451,1043.40934371524,999.864293659622,15.0467185761958,81.7174606323242,88.6507263183594,0.921791195869446,0,0
452,993.803542673108,1007.9806763285,15.1159420289855,75.3252792358398,87.3218383789062,0.862616717815399,0,0
453,1371.66037735849,1014.73113207547,14,80.2594375610352,83.8684234619141,0.956968486309052,0,0
454,1217.75682382134,1043.66253101737,15.9466501240695,74.2828750610352,84.9743270874023,0.874180197715759,0,0
455,1500.77261410788,1107.28713692946,16.1186721991701,69.8589248657227,87.5549011230469,0.797887086868286,0,0
456,1487.11202185792,1122.1029143898,15.6102003642987,87.1958084106445,90.7944107055664,0.960365355014801,0,0
457,1290.8567251462,1180.7514619883,14.5029239766082,78.4152069091797,85.4495391845703,0.917678534984589,0,0
458,1575.33957219251,1186.80080213904,15.6243315508021,76.6069488525391,95.0811996459961,0.805700302124023,0,0
459,1735.97408829175,1214.32917466411,15.5,64.6055679321289,81.6885757446289,0.790876388549805,0,0
460,1498.09855453351,1234.99868593955,15.742444152431,94.4178695678711,96.6706695556641,0.976696133613586,0,0
461,1423.5034965035,1236.36713286713,14.472027972028,71.8286743164062,83.6794891357422,0.858378469944,0,0
462,1103.88172043011,1248.41935483871,14,139.978500366211,110.818183898926,1.26313662528992,0,0
463,1577.72240802676,1255.46153846154,14.5418060200669,79.5886306762695,90.3965530395508,0.880438804626465,0,0
464,1434.18207282913,1267.87114845938,14.4285714285714,64.3501434326172,83.8028182983398,0.767875671386719,0,0
465,1615.92226890756,1282.04621848739,14.9390756302521,152.105041503906,97.1072692871094,1.56636106967926,1,1
466,1239.74783362218,1335.53812824957,15.8890814558059,147.288558959961,100.681159973145,1.46292078495026,1,1
467,1467.96947674419,1355.89244186047,15.7122093023256,91.9156951904297,84.3544311523438,1.08963680267334,0,0
468,1180.1530726257,1389.38659217877,16.1296089385475,71.7173156738281,81.4260406494141,0.880766332149506,0,0
469,1517.01181434599,1402.12320675105,16.1485232067511,61.8759498596191,74.0706634521484,0.835363805294037,0,0
470,1271.30731707317,1415.79024390244,14.4585365853659,77.5560989379883,83.0679626464844,0.933646321296692,0,0
471,1307.8679245283,1425.35849056604,14,69.4716949462891,73.4545440673828,0.945778071880341,0,0
472,1282.39603960396,1443.32673267327,14,88.4653472900391,85.101692199707,1.03952515125275,0,0
473,1521.27272727273,1449.12987012987,14.3160173160173,102.95671081543,81.3655166625977,1.26536047458649,1,1
474,1678.30864197531,1447.12345679012,14,122.888885498047,104.925926208496,1.17119657993317,0,0
475,1545.49693251534,1458.22699386503,14,134.233123779297,84.5531921386719,1.58755826950073,1,1
476,1467.06078147612,1503.16642547033,14.9146164978292,67.0882797241211,75.2567138671875,0.891459047794342,0,0
477,1376.9674796748,1512.26829268293,15.4308943089431,59.723575592041,72.8023223876953,0.820352613925934,0,0
478,1651.49285714286,1508,14.5392857142857,63.0964279174805,76.9668884277344,0.819786667823792,0,0
479,1438.99049128368,1538.88748019017,14.9286846275753,133.8193359375,83.3746032714844,1.60503721237183,1,1
480,1177.42307692308,1560.407239819,14.5113122171946,55.3755645751953,69.1224060058594,0.801123201847076,0,0
481,1515.59645232816,1628.68957871397,15.5432372505543,63.0088691711426,69.1455917358398,0.911249279975891,0,0
482,1354.76939203354,1704.78616352201,15.0440251572327,54.1278839111328,63.8780479431152,0.847362816333771,0,0
483,1283.85583524027,533.102974828375,16.0389016018307,89.4897003173828,88.9896392822266,1.00561928749084,0,0
484,1000.83650190114,604.201520912547,15.5627376425856,91.5817489624023,91.0486145019531,1.00585544109344,0,0
485,1715.41212121212,774.921212121212,15,201.533340454102,149.233337402344,1.35045790672302,1,1
486,1475.75218150087,813.520069808028,15.9895287958115,80.1029663085938,92.0753631591797,0.869971752166748,0,0
487,1422.21487603306,830.96694214876,15,93.3140487670898,99.59375,0.93694680929184,0,0
488,1460.5119047619,828.464285714286,15,99.5595245361328,96.375,1.03304302692413,0,0
489,1321.83937823834,836.927461139896,15.9481865284974,83.1606216430664,98.0129852294922,0.848465323448181,0,0
490,1507.78137651822,860.404858299595,15.4534412955466,90.4331970214844,91.9743576049805,0.983243584632874,0,0
491,1690.31137724551,886.389221556886,15.9790419161677,72.6796417236328,81.4689636230469,0.892114460468292,0,0
492,1097.3087431694,911.101775956284,17.1946721311475,94.6441268920898,93.6794052124023,1.01029813289642,1,1
493,1669.73994387278,927.299345182414,16.511693171188,75.8596801757812,81.9235534667969,0.925981342792511,0,0
494,1755.07365684575,976.564991334489,16.9809358752166,156.011260986328,86.2621688842773,1.80857110023499,1,1
495,1778.2437357631,977.077448747153,16.0318906605923,179.471527099609,90.9490737915039,1.97331893444061,1,1
496,1313.23857474826,989.932610379551,17.1735089078234,73.109992980957,79.3335571289062,0.921551942825317,0,0
497,1211.98947368421,1021.27368421053,15,75.2789459228516,89.1547622680664,0.844362616539001,0,0
498,1745.06380208333,1031.7578125,16.5520833333333,63.125,74.3458633422852,0.849072098731995,0,0
499,1016.96774193548,1043.23655913978,15,73.3548355102539,88.1153869628906,0.832486093044281,0,0
500,1112.98421052632,1111.49736842105,15.4342105263158,81.7815780639648,97.7142868041992,0.836945950984955,0,0
501,1630.62576687117,1122.34969325153,15,62.2331275939941,76.2926864624023,0.815715491771698,0,0
502,1753.5597826087,1146.38043478261,15.920652173913,80.6586990356445,83.1428604125977,0.970121800899506,0,0
503,1585.11319218241,1162.58794788274,16.4405537459283,82.4829025268555,90.7207565307617,0.909195482730865,0,0
504,1737.80758807588,1162.31165311653,16.0813008130081,134.758804321289,96.5829162597656,1.39526546001434,1,1
505,1391.40456273764,1174.32699619772,17.025855513308,68.3338394165039,83.3333358764648,0.82000607252121,0,0
506,1245.3407960199,1199.64925373134,15.9328358208955,92.6355743408203,93.3091354370117,0.992781400680542,0,0
507,1643.46753246753,1214.65171192444,16.0779220779221,110.348289489746,89.2003479003906,1.23708367347717,1,1
508,1513.86721991701,1232.60165975104,15.551867219917,95.5643157958984,95.8571395874023,0.996945202350616,0,0
509,1516.9295154185,1247.50660792952,15.4647577092511,74.3920669555664,91.6123580932617,0.812030911445618,0,0
510,1103.8045112782,1246.76691729323,15.5,128.748123168945,100.055557250977,1.28676629066467,1,1
511,1646.61295971979,1276.45008756567,16.7705779334501,65.2294235229492,87.7893600463867,0.743021965026855,0,0
512,1508.25531914894,1281.06028368794,15.7375886524823,231.780136108398,110.137191772461,2.10446739196777,1,1
513,1616.18333333333,1344.8,15,149.600006103516,102.117645263672,1.46497702598572,1,1
514,1187.86304909561,1361.54069767442,19.0607235142119,62.6350135803223,83.5390014648438,0.749769747257233,0,0
515,1394.23335883703,1395.16143840857,17.1499617444529,63.9479713439941,79.2274856567383,0.807143747806549,0,0
516,1307.7688172043,1424.17204301075,15.4677419354839,70.381721496582,80.6081085205078,0.87313449382782,0,0
517,1636.40151515152,1427.99242424242,15,106.310607910156,103.857139587402,1.0236234664917,0,0
518,1282.14465408805,1441.36163522013,15.5408805031447,83.5880508422852,85.2407379150391,0.980611562728882,0,0
519,1553.8767550702,1446.20124804992,15.9235569422777,67.1029663085938,71.6941146850586,0.935961961746216,0,0
520,1678.47,1446.69,15.5466666666667,126.910003662109,91.301139831543,1.39001560211182,1,1
521,1566.64074074074,1456.95555555556,15,87.6703720092773,82.037971496582,1.0686559677124,0,0
522,1444.65458015267,1453.4179389313,16.4828244274809,59.5019073486328,71.9301071166992,0.827218413352966,0,0
523,1514.70195272354,1461.01336073998,17.737923946557,58.344295501709,71.1795654296875,0.819677591323853,0,0
524,1407.80487804878,1483.06341463415,15.4146341463415,64.7902450561523,74.8155364990234,0.86599987745285,0,0
525,1212.25951962507,1503.83889865261,18.833626244874,57.0966606140137,74.2336349487305,0.769148111343384,0,0
526,1292.34151329243,1547.9509202454,16.5828220858896,64.5235137939453,74.7692337036133,0.862968742847443,0,0
527,1353.37903225806,1616.77419354839,15,70.2822570800781,71.1698150634766,0.987529039382935,0,0
528,1423.04411764706,562.352941176471,16,97.2941207885742,93.875,1.03642201423645,0,0
529,1696.033632287,597.831838565022,16.5044843049327,86.2152481079102,86.2013397216797,1.00016129016876,0,0
530,1634.44246031746,627.005952380952,17.0198412698413,76.1230163574219,88.9401702880859,0.855890154838562,0,0
531,1717.69130434783,776.460869565217,16,159.199996948242,122.449996948242,1.30012249946594,1,1
532,1720.12648221344,810.537549407115,16.5296442687747,119.956520080566,97.2048187255859,1.23405945301056,1,1
533,1272.33639143731,829.547400611621,17.0061162079511,102.81957244873,100.70703125,1.02097713947296,0,0
534,1529.80872483221,863.077181208054,16.9664429530201,82.5469818115234,85.1848754882812,0.969033300876617,0,0
535,1668.73412698413,871.666666666667,16.547619047619,79.7460327148438,86.6086959838867,0.920762419700623,0,0
