CellID,Center_X,Center_Y,Center_Z,MeanROIIntensity,MeanNeighborhoodIntensity,MetricValue,UserLabel,roiSeen,isDoublet
697,1406.67222222222,1521.50555555556,19.9277777777778,486.505554199219,479.392852783203,1.01483690738678,0,0,0
698,1620.31891891892,1532.49297297297,20.5610810810811,518.702697753906,486.257385253906,1.0667245388031,1,1,0
699,1209.34782608696,1535.53623188406,19,473.550720214844,476.388885498047,0.994042336940765,0,0,0
700,1264.94,1561.54,19,483.570007324219,476.681823730469,1.01445031166077,0,0,0
701,1256.24523809524,1582.34523809524,20.0452380952381,494.404754638672,476.619781494141,1.0373147726059,0,0,0
702,1352.38174273859,1656.94190871369,19.5186721991701,481.427398681641,474.523498535156,1.0145491361618,0,0,0
703,1383.31683168317,1674.75247524752,19,479.326721191406,480.310333251953,0.997952103614807,0,0,0
704,1648.04519774011,621.45197740113,20.5056497175141,505.025421142578,488.890502929688,1.03300309181213,0,0,0
705,1673.98155737705,637.655737704918,22.2049180327869,508.94775390625,491.597778320312,1.03529298305511,0,0,0
706,1602.77272727273,652.727272727273,20,518.113647460938,525.642883300781,0.985676109790802,0,0,0
707,1725.04375,779.484375,20.528125,508.40625,492.614868164062,1.03205621242523,0,0,0
708,1569.6935483871,808.903225806452,20,484.177429199219,517.772705078125,0.93511575460434,0,0,0
709,1216.6568627451,839.936274509804,20.6617647058824,476.299011230469,474.786773681641,1.00318503379822,0,0,0
710,1014.88695652174,1050.91304347826,20.5008695652174,476.907836914062,481.170288085938,0.991141498088837,0,0,0
711,1215.75543478261,1071.5,20,473.472839355469,479.142852783203,0.988166332244873,0,0,0
712,1179.34501347709,1142.64420485175,20.5768194070081,477.436645507812,481.413787841797,0.991738617420197,0,0,0
713,1029.39766081871,1152.27192982456,20.5029239766082,502.464904785156,480.091735839844,1.04660189151764,0,0,0
714,1519.67666666667,1176.87333333333,20.4266666666667,478.140014648438,486.216674804688,0.983388781547546,0,0,0
715,1112.48184818482,1201.15841584158,20,495.425750732422,493.920867919922,1.00304675102234,0,0,1
716,1491.87704918033,1249.00819672131,20,482.081970214844,467.461547851562,1.0312762260437,0,0,0
717,1440.09205020921,1263.89958158996,20.5271966527197,477.803344726562,469.247924804688,1.01823222637177,0,0,0
718,1655.06633663366,1287.0801980198,21.9425742574257,466.850494384766,471.510345458984,0.990117192268372,0,0,0
719,1487.42522974102,1306.90309106099,21.5522138680033,494.656646728516,465.319519042969,1.06304728984833,1,1,0
720,1153.76795580111,1324.57348066298,22.2011049723757,469.122650146484,470.363525390625,0.997361898422241,0,0,0
721,1403.46804511278,1351.47556390977,21.4360902255639,454.360900878906,460.230529785156,0.987246334552765,0,0,0
722,1534.61081081081,1375.85513513514,21.6832432432432,476.099456787109,476.315246582031,0.999546945095062,0,0,0
723,1465.4037037037,1394.78888888889,21.5296296296296,488.271301269531,470.331115722656,1.03814375400543,1,1,1
724,1016.89823874755,1413.51989562948,23.6203522504892,468.474884033203,471.250671386719,0.994109749794006,0,0,0
725,1181.12880143113,1418.69946332737,20.5062611806798,535.908752441406,476.368865966797,1.12498688697815,1,1,0
726,1677.19379844961,1447.26356589147,20,495.031005859375,489.399993896484,1.01150596141815,0,0,0
727,1093.00857449089,1453.26045016077,23.2181136120043,528.518249511719,488.180786132812,1.08262813091278,1,1,0
728,1210.78622816033,1461.36330935252,23.5128468653648,493.065277099609,482.351348876953,1.02221190929413,1,1,0
729,1717.83673469388,1462.40589569161,20.5011337868481,535.510192871094,486.857147216797,1.09993290901184,1,1,0
730,1494.90666666667,1532.38,20,484.206665039062,477.797302246094,1.01341438293457,0,0,0
731,1209.95189873418,1534.47594936709,20.9443037974684,477.288604736328,474.806243896484,1.00522816181183,0,0,0
732,1332.234082397,1556.7808988764,21.0224719101124,477.149810791016,480.205352783203,0.993637025356293,0,0,0
733,1477.71040723982,1589.72398190045,20.4932126696833,476.040710449219,469.678253173828,1.01354646682739,0,0,0
734,1289.75925925926,1672.94444444444,20,475.296295166016,478.565216064453,0.99316930770874,0,0,0
735,1289.69458128079,1690.18226600985,20.9408866995074,478.036956787109,475.403228759766,1.00554001331329,0,0,0
736,1404.17448405253,1711.91557223265,20.9512195121951,471.825531005859,471.771270751953,1.00011503696442,0,0,1
737,1213.76973684211,561.725877192982,21.5394736842105,490.243408203125,479.927673339844,1.02149438858032,0,0,0
738,1192.73223140496,575.262809917355,21.4909090909091,487.699188232422,485.632171630859,1.00425636768341,0,0,0
739,1216.14239482201,601.498381877023,21.4660194174757,481.132690429688,484.88720703125,0.992256939411163,0,0,0
740,1705.14321926489,605.262357414449,22.3536121673004,500.399230957031,491.511291503906,1.01808285713196,0,0,0
741,1790.35185185185,685.703703703704,21,484.444458007812,487.444458007812,0.993845462799072,0,0,0
742,1669.22451994092,710.77400295421,21.9409158050222,506.378143310547,506.323181152344,1.00010859966278,0,0,0
743,1189.35635359116,755.154696132597,22.1422651933702,526.86328125,524.93017578125,1.0036826133728,0,0,0
744,1656.65977443609,846.342105263158,22.781954887218,443.872192382812,472.631011962891,0.939151644706726,0,0,0
745,1254.42930153322,982.548551959114,22.0136286201022,458.013641357422,476.319854736328,0.961567401885986,0,0,0
746,1740.45284002084,1016.97133923919,23.8957790515894,489.281921386719,483.2822265625,1.01241445541382,0,0,0
747,1217.7195892575,1109.15560821485,22.9644549763033,477.943115234375,481.318237304688,0.992987751960754,0,0,0
748,1154.25794155019,1169.56289707751,22.3811944091487,493.490478515625,484.904235839844,1.01770710945129,0,0,0
749,1146.36292834891,1185.64330218069,22.1370716510903,487.873840332031,481.995269775391,1.01219630241394,0,0,0
750,1118.7421875,1197.828125,21,494.640625,481.878784179688,1.0264835357666,0,0,0
751,1635.61578400831,1275.99065420561,22.5732087227414,478.804779052734,482.163513183594,0.993034064769745,0,0,0
752,1532.59413754228,1310.99436302142,22.054114994363,518.491516113281,473.220031738281,1.09566688537598,1,1,0
753,1600.97611464968,1355.03423566879,23.1656050955414,506.163208007812,479.786071777344,1.05497682094574,1,1,0
754,1175.44875776398,1360.23913043478,22.2189440993789,472.13818359375,472.146484375,0.999982416629791,0,0,0
755,1663.2972972973,1372.58108108108,21.5315315315315,492.576568603516,477.606384277344,1.03134417533875,0,0,0
756,1347.04473684211,1390.20263157895,21.9710526315789,475.365783691406,479.024383544922,0.992362380027771,0,0,0
757,1533.62178217822,1428.13465346535,21.5207920792079,510.217834472656,485.163940429688,1.05164003372192,1,1,0
758,1228.19535783366,1455.69632495164,21.5764023210832,546.067687988281,488.319885253906,1.11825811862946,1,1,0
759,1429.47777777778,1452.48888888889,21,463.822235107422,465.805541992188,0.995742201805115,0,0,0
760,1377.15151515152,1479.57070707071,22.0530303030303,472.893951416016,472.372985839844,1.00110292434692,0,0,0
761,1493.98604651163,1532.06976744186,21,481.865112304688,478.252868652344,1.00755298137665,0,0,1
762,1500.578125,1551.7109375,21,468.4140625,470.652160644531,0.995244681835175,0,0,0
763,1378.11227154047,1577.98694516971,21.5065274151436,477.953002929688,481.217376708984,0.993216454982758,0,0,0
764,1502.36363636364,1605.56891495601,21.8768328445748,497.082122802734,481.748443603516,1.03182923793793,0,0,0
765,1393.75661375661,1611.83245149912,22.021164021164,471.728393554688,472.923065185547,0.997473835945129,0,0,0
766,1331.88978494624,1620.43413978495,22.2325268817204,482.813171386719,480.095916748047,1.00565981864929,0,0,0
767,1255.408,604.784,22,484.023986816406,493.045440673828,0.981702566146851,0,0,0
768,1640.91666666667,618.5,22,514.859375,492.566040039062,1.0452595949173,0,0,0
769,1790.54016620499,685.349030470914,22.5290858725762,496.058166503906,485.333343505859,1.02209782600403,0,0,0
770,1733.75,723.026960784314,22.4803921568627,506.041656494141,496.436706542969,1.01934778690338,0,0,0
771,1272.48039215686,832.709150326797,23.0555555555556,496.519622802734,497.836853027344,0.997354090213776,0,0,0
772,1218,840.198795180723,22.5030120481928,490.870483398438,495.505615234375,0.99064564704895,0,0,0
773,1866.87903225806,866.594086021505,22.5698924731183,455.405914306641,464.839294433594,0.979706168174744,0,0,0
774,1621.58998144712,881.502782931354,23.2541743970315,446.033386230469,470.201507568359,0.94860053062439,0,0,0
775,1200.68280871671,899.707021791768,22.9975786924939,451.159820556641,477.608245849609,0.944623172283173,0,0,0
776,1244.24361948956,904.294663573086,22.9025522041763,450.085845947266,483.846466064453,0.930224537849426,0,0,0
777,1700.84581497797,950.640969162996,22.557268722467,452.319396972656,470.721252441406,0.960907101631165,0,0,0
778,1016.18954248366,1053.16993464052,22,486.398681640625,482.396820068359,1.00829577445984,0,0,0
779,1897.16666666667,1068.46212121212,22,491.871215820312,475.522735595703,1.03437995910645,0,0,0
780,1141.42608695652,1091.37391304348,22,486.747833251953,474.655181884766,1.02547669410706,0,0,0
781,1643.59879032258,1137.75403225806,22.4879032258065,490.391143798828,485.345306396484,1.01039636135101,0,0,0
782,1180.55334987593,1138.81141439206,23.0049627791563,489.208435058594,485.025207519531,1.008624792099,0,0,0
783,1204.22068965517,1196.13103448276,22,478.544830322266,483.190490722656,0.990385472774506,0,0,0
784,1634.95348837209,1201.04651162791,22,476.162780761719,479,0.994076788425446,0,0,0
785,1200.70866141732,1221.08398950131,22.9658792650919,493.845153808594,482.108856201172,1.02434360980988,0,0,0
786,1766.36079545455,1251.42613636364,22.5,477.639190673828,473.625,1.00847542285919,0,0,0
787,1521.45925925926,1285.08888888889,22.7518518518519,484.851837158203,473.757904052734,1.02341687679291,0,0,0
788,1115.77257525084,1320.51505016722,22.6020066889632,474.581939697266,473,1.00334453582764,0,0,0
789,1212.71511627907,1367.77325581395,22.4505813953488,472.633728027344,471.6298828125,1.00212848186493,0,0,0
790,1136.52459016393,1409.91256830601,22,477.305999755859,477.888885498047,0.998780310153961,0,0,0
791,1171.34561626429,1432.64421855146,23.6886912325286,479.021606445312,476.410827636719,1.00548005104065,0,0,0
792,1433.48770491803,1447.40163934426,22,471.303283691406,473.367034912109,0.995640277862549,0,0,1
793,1335.92,1495.96,22,518.900024414062,498.217376708984,1.04151332378387,0,0,0
794,1336.87335359676,1508.69503546099,23.7142857142857,482.645385742188,474.351379394531,1.01748490333557,0,0,0
795,1501.48230912477,1550.39851024209,22.9459962756052,480.27001953125,480.930419921875,0.998626828193665,0,0,0
796,1257.24528301887,1579.11320754717,22.4150943396226,479.132080078125,474.257141113281,1.0102790594101,0,0,0
797,1349.9053030303,1604.31060606061,23.6590909090909,478.153411865234,482.026580810547,0.991964817047119,0,0,0
798,1203.83146067416,779.589887640449,23,527.337097167969,520.953491210938,1.01225364208221,0,0,0
799,1627.11304347826,860.382608695652,23,451.113037109375,466.441162109375,0.967138111591339,0,0,0
800,2011.85326086957,961.021739130435,23.5190217391304,474.823364257812,477.581390380859,0.994225025177002,0,0,0
801,1094.7602739726,1093.43835616438,23,470.602752685547,473.448974609375,0.993988335132599,0,0,0
802,1695.30042918455,1101.29184549356,23.343347639485,497.806854248047,492.075134277344,1.0116480588913,0,0,0
803,1676.10202117421,1121.23965351299,24.6159769008662,494.101043701172,482.794891357422,1.0234180688858,0,0,0
804,1750.11074918567,1121.16123778502,24.0765472312704,491.241027832031,491.467224121094,0.999539732933044,0,0,0
805,1769.46702702703,1130.98918918919,24.6724324324324,490.928649902344,484.081695556641,1.0141441822052,0,0,0
806,1202.19845644983,1195.71223814774,23.9437706725469,486.761840820312,490.676818847656,0.992021262645721,0,0,0
807,1635.51642575558,1202.57950065703,24.3968462549277,481.409973144531,492.662872314453,0.977159023284912,0,0,0
808,1708.83695652174,1286.08695652174,23,469.5,469.111114501953,1.00082898139954,0,0,0
809,1136.96590909091,1410.58712121212,23,482.325744628906,477.929138183594,1.00919926166534,0,0,0
810,1534.76865671642,1432.99253731343,24.0533049040512,540.728149414062,485.368927001953,1.11405599117279,1,1,0
811,1649.1226993865,1435.63599182004,23.5378323108384,484.539886474609,482.824096679688,1.00355362892151,0,0,1
812,1226.67027027027,1453.34054054054,23,524.410827636719,485.530609130859,1.08007776737213,1,1,0
813,1431.73195876289,1450.83505154639,23,466.9072265625,469.307678222656,0.994885146617889,0,0,0
814,1347.47976878613,1548.24277456647,23,475.144500732422,475.450988769531,0.999355375766754,0,0,0
815,1304.45843828715,1562.07808564232,24.5037783375315,490.069274902344,473.746124267578,1.03445553779602,1,1,0
816,1230.19789842382,1561.2469352014,24.4098073555166,482.870391845703,484.193115234375,0.997268199920654,0,0,0
817,1358.12380952381,1661.7619047619,23,490.200012207031,480.641021728516,1.01988804340363,0,0,0
818,1452.77408637874,1705.20265780731,24.1262458471761,466.445190429688,471.605255126953,0.989058494567871,0,0,0
819,1901.58823529412,738.198529411765,24.5661764705882,502.546569824219,489.161773681641,1.02736270427704,0,0,0
820,1628.18207282913,858.971988795518,24.5098039215686,471.736694335938,475.076934814453,0.992969036102295,0,0,0
821,1863.97757847534,947.775784753363,24.5470852017937,464.264587402344,472.332550048828,0.982918918132782,0,0,1
822,1153.11604095563,964.003412969283,24.5699658703072,473.204772949219,474.142852783203,0.99802154302597,0,0,0
823,1764.44483985765,1073.63523131673,25.0391459074733,506.745544433594,489.036285400391,1.03621256351471,0,0,0
824,1828.78419452888,1079.85258358663,24.9604863221885,494.7568359375,483.031494140625,1.02427446842194,0,0,0
825,1092.40850642928,1091.95450049456,25.4005934718101,475.374877929688,475.906188964844,0.998883605003357,0,0,0
826,1146.35748792271,1183.29951690821,24,495.497589111328,477.399993896484,1.03790867328644,0,0,0
827,1224.54267515924,1240.69681528662,25.4942675159236,470.16943359375,483.059234619141,0.973316311836243,0,0,0
828,1710.43778801843,1284.4930875576,24,471.133636474609,471.454559326172,0.999319314956665,0,0,0
829,1537.98668885191,1303.03244592346,25.7046589018303,494.267059326172,474.795654296875,1.04101002216339,1,1,0
830,1576.76664630422,1305.83200977398,25.9028711056811,474.15576171875,474.236328125,0.99983012676239,0,0,0
831,1117.49557522124,1318.62831858407,24,476.831848144531,467.379302978516,1.02022457122803,0,0,0
832,1601.49112426036,1339.4201183432,24.4970414201183,477.044372558594,468.480529785156,1.01828002929688,0,0,0
833,1534.52380952381,1374.40476190476,24,484.914276123047,481.157135009766,1.00780856609344,0,0,0
834,1094.56435643564,1426.92277227723,25.5465346534653,480.348510742188,479.031524658203,1.00274932384491,0,0,0
835,1053.32790988736,1488.99874843554,25.3892365456821,482.941162109375,480.041748046875,1.00603997707367,0,0,0
836,1309.74180327869,1493.65573770492,24,493.442626953125,482.849060058594,1.02193975448608,0,0,0
837,1133.40766550523,1477.8362369338,26.801393728223,541.486083984375,490.415222167969,1.10413801670074,1,1,0
838,1711.8152173913,1504.03804347826,24.5978260869565,521.347839355469,481.573028564453,1.08259356021881,1,1,0
839,1192.75158227848,1518.04430379747,25.503164556962,478.696197509766,477.184967041016,1.00316691398621,0,0,0
840,1348.42147435897,1545.96314102564,24.8894230769231,479.442321777344,483.018951416016,0.992595255374908,0,0,0
841,1513.28992628993,1610.7027027027,24.990171990172,484.253082275391,486.635803222656,0.995103716850281,0,0,0
842,1258.9294755877,1667.91139240506,25.622061482821,471.981903076172,475.962249755859,0.991637289524078,0,0,0
843,1592.93162393162,572.230769230769,25,489.743591308594,495.037048339844,0.989306926727295,0,0,0
844,1212.32762836186,673.459657701712,25.559902200489,496.503662109375,492.635528564453,1.00785195827484,0,0,0
845,1774.62204724409,688.834645669291,25,476.047241210938,479.5,0.99279922246933,0,0,0
846,1181.11787564767,728.146373056995,26.5155440414508,517.1904296875,507.260284423828,1.01957607269287,0,0,0
847,1146.72471910112,1180.46629213483,25,494.837066650391,486.930236816406,1.01623809337616,0,0,0
848,1614.152,1218.264,25,498,499.575012207031,0.99684727191925,0,0,0
849,1568.20204841713,1271.09590316574,26.5912476722533,545.493469238281,491.768707275391,1.10924804210663,1,1,0
850,1709.15045248869,1280.57918552036,25.908371040724,481.720581054688,478.715759277344,1.00627684593201,0,0,1
851,1059.01054018445,1379.15546772069,26.7061923583663,471.206848144531,468.298980712891,1.00620937347412,0,0,0
852,1652.49392097264,1441.1094224924,26.7993920972644,501.069915771484,485.014373779297,1.03310322761536,0,0,1
853,1710.67636986301,1502.57020547945,26.3253424657534,511.464050292969,484.960876464844,1.05465006828308,1,1,1
854,1170.05202312139,1540.34450867052,26.5595375722543,477.361846923828,479.666656494141,0.995194971561432,0,0,0
855,1491.71578947368,1570.23157894737,25.4526315789474,485.918426513672,476.538452148438,1.01968359947205,0,0,0
856,1268.32352941176,1568.26378676471,27.7123161764706,493.838226318359,475.856567382812,1.03778803348541,1,1,0
857,1212.5752688172,1614.72580645161,26.4408602150538,474.537628173828,476.461975097656,0.99596118927002,0,0,0
858,1841.9674796748,606.934959349593,26,474.455291748047,473.307678222656,1.00242471694946,0,0,0
859,1084.85870646766,646.390049751244,27.2985074626866,515.699523925781,504.841735839844,1.02150726318359,0,0,0
860,1774.08906882591,685.744939271255,26,479.356262207031,489.327423095703,0.979622721672058,0,0,0
861,1902.93785310734,736.666666666667,26,510.9208984375,493.964904785156,1.03432631492615,0,0,0
862,1157.021875,959.9875,26.196875,468.193756103516,470.429351806641,0.995247781276703,0,0,1
863,1861.04166666667,953.75,26,477.541656494141,472,1.01174080371857,0,0,0
864,1794.04316546763,1041.39568345324,26,494.330932617188,497.651153564453,0.993328213691711,0,0,0
865,1750.13725490196,1120.60130718954,26,502.529418945312,496,1.0131641626358,0,0,0
866,1618.44553483808,1213.65554465162,27.6447497546614,507.707550048828,489.988677978516,1.03616178035736,1,1,0
867,1647.18710191083,1240.04697452229,28.2165605095541,526.85986328125,483.679260253906,1.08927524089813,1,1,1
868,971.344086021505,1320.26164874552,26,455.924743652344,463.200012207031,0.984293460845947,0,0,0
869,1603.48660714286,1350.46428571429,26,523.794616699219,515.011779785156,1.01705360412598,1,1,0
870,1689.28359133127,1367.27616099071,29.6829721362229,471.855102539062,474.984100341797,0.993412435054779,0,0,0
871,1069.3660130719,1383.94117647059,26.483660130719,483.032684326172,470.6875,1.0262279510498,0,0,0
872,1169.95882352941,1428.08823529412,26.4382352941176,484.008819580078,479.4140625,1.00958406925201,0,0,0
873,1299.50991189427,1435.5859030837,27.0418502202643,486.965850830078,484.370361328125,1.00535845756531,0,0,0
874,1565.536159601,1434.13965087282,26.9625935162095,490.446380615234,472.915954589844,1.03706884384155,0,0,0
875,1588.64075630252,1448.67647058824,27.0756302521008,484.821441650391,478.259460449219,1.01372051239014,0,0,0
876,1224.69111969112,1505.50579150579,26.5,480.671813964844,481.527038574219,0.998223960399628,0,0,0
877,1519.85012285012,1516.14496314496,26.972972972973,488.255523681641,478.308990478516,1.02079522609711,0,0,0
878,1842.66956521739,602.673913043478,27,492.404357910156,480.37255859375,1.02504682540894,0,0,0
879,1773.87102177554,677.180904522613,27.4455611390285,486.61474609375,494.372192382812,0.984308481216431,0,0,0
880,1135.92207792208,1030.0974025974,27,473.662322998047,479.952392578125,0.986894369125366,0,0,0
881,1050.1768115942,1118.73913043478,27.504347826087,484.527526855469,480.100616455078,1.00922083854675,0,0,0
882,972.847161572052,1328.08296943231,27,462.633178710938,462.5,1.00028800964355,0,0,0
883,1604.9710982659,1348.2774566474,27,506.416198730469,490.431030273438,1.03259408473969,1,1,0
884,1395.50788954635,1556.57297830375,28.3934911242604,506.687377929688,476.468872070312,1.06342172622681,1,1,0
885,1841.27411167513,608.654822335025,28,489.807098388672,483.914276123047,1.01217746734619,0,0,0
886,970.962962962963,1328.93827160494,28,465.08642578125,468.448272705078,0.992823421955109,0,0,0
887,1226.18484848485,1459.88484848485,28,480.133331298828,478.387390136719,1.0036495923996,0,0,1
888,1223.29714285714,1506.92571428571,28,484.302856445312,476.029418945312,1.01738011837006,0,0,0
889,1249.43430656934,1565.23357664234,28.5255474452555,473.029205322266,470.940490722656,1.00443518161774,0,0,0
890,1301.07301587302,1429.54285714286,29.4666666666667,484.94287109375,492.775695800781,0.984104692935944,0,0,0
891,1565.52272727273,1433.43181818182,29,486.75,481.5,1.01090347766876,0,0,0
892,1585.27868852459,1454.15983606557,29.9262295081967,479.657104492188,477.232299804688,1.00508093833923,0,0,1
893,1094.953125,1473.015625,29,483.359375,482.769226074219,1.00122237205505,0,0,0
894,1228.11403508772,1502.91666666667,29,485.460540771484,484.859649658203,1.00123929977417,0,0,1
895,1177.79841897233,1608.01778656126,29.8794466403162,482.778656005859,476.891784667969,1.01234424114227,0,0,0
