CellID,Center_X,Center_Y,Center_Z,MeanROIIntensity,MeanNeighborhoodIntensity,MetricValue,UserLabel,roiSeen,isDoublet
533,1272.33639143731,829.547400611621,17.0061162079511,394.556579589844,372.20703125,1.06004595756531,0,0,0
534,1529.80872483221,863.077181208054,16.9664429530201,370.989929199219,331.722686767578,1.11837375164032,0,0,0
535,1668.73412698413,871.666666666667,16.547619047619,359.876983642578,335.789855957031,1.07173275947571,0,0,0
536,1211.52487562189,878.656716417911,16.9676616915423,406.517425537109,356.558288574219,1.14011490345001,0,0,0
537,1597.54903943377,905.110212335693,18.1961577350859,372.031341552734,324.193206787109,1.14756059646606,0,0,0
538,1218.47126436782,934.609195402299,16,397.07470703125,339.021728515625,1.17123675346375,0,0,1
539,1761.75310559006,998.515527950311,16.972049689441,556.212707519531,337.027038574219,1.65035045146942,1,1,0
540,1077.95633187773,1013.68122270742,16.5414847161572,344.061126708984,321,1.07184147834778,0,0,0
541,1697.26086956522,1058.98354876616,17.4629847238543,693.681579589844,378.669921875,1.83188986778259,1,1,0
542,1632.44810379242,1121.99500998004,17.4520958083832,354.639709472656,323.880493164062,1.09497094154358,0,0,0
543,1540.49033391916,1126.35940246046,17.530755711775,389.798767089844,330.953369140625,1.17780566215515,0,0,0
544,1878.78756476684,1223.80440414508,17.0984455958549,454.853637695312,340.888610839844,1.334317445755,1,1,0
545,1042.28,1261.52,16,336.399993896484,318.875,1.05495882034302,0,0,0
546,1620.47222222222,1344.79444444444,16,321.427764892578,319.671051025391,1.005495429039,0,0,0
547,1211.76487252125,1364.00849858357,16.5524079320113,333.764862060547,315,1.05957102775574,0,0,0
548,1566.97350993377,1389.58609271523,16,325.884094238281,301.759033203125,1.0799480676651,0,0,1
549,1456.55421686747,1417.66265060241,16,331.289154052734,305.555541992188,1.08421909809113,0,0,0
550,1300.17335766423,1451.73357664234,17.4981751824818,308.288330078125,295.902069091797,1.04185926914215,0,0,0
551,1565.37414965986,1453.52721088435,16.4591836734694,365.908172607422,320.551727294922,1.14149498939514,0,0,0
552,1421.62962962963,1466.15740740741,16,308.018524169922,292.071441650391,1.05459988117218,0,0,0
553,1104.02399232246,1483.47408829175,17.9510556621881,430.021118164062,315.813323974609,1.36163067817688,1,1,0
554,1318.96337308348,1494.87223168654,18.1209540034072,295.342407226562,280.89892578125,1.05141878128052,0,0,0
555,1517.43977591036,1518.07843137255,16.4873949579832,297.470581054688,274.006530761719,1.08563315868378,0,0,1
556,1405.58851674641,1525.37320574163,17,288.933013916016,275.161834716797,1.05004751682281,0,0,0
557,1231.95454545455,1556.90067340067,17.7053872053872,292.749145507812,280.529174804688,1.04356038570404,0,0,0
558,1330.00649350649,1561.87662337662,17.6796536796537,292.621215820312,274.270904541016,1.06690573692322,0,0,0
559,1477.15294117647,1576.28235294118,16,274.705871582031,262.048767089844,1.04830062389374,0,0,0
560,1121.31185031185,1577.97297297297,17.029106029106,293.251556396484,281.279846191406,1.04256153106689,0,0,0
561,1588.32269503546,1596.76241134752,16.5035460992908,296.212768554688,276.755554199219,1.07030475139618,0,0,0
562,1353.44298245614,1613.50657894737,16.9824561403509,292.293853759766,271.083892822266,1.0782413482666,0,0,0
563,1289.15789473684,1674.97368421053,16,284.710540771484,267.600006103516,1.06394076347351,0,0,0
564,1598.48717948718,565.401709401709,17,430.196594238281,350.116271972656,1.22872495651245,0,0,0
565,1614.75490196078,569.339869281046,17.8758169934641,553.794128417969,404.362487792969,1.36954867839813,1,1,0
566,1682.82527301092,600.265210608424,18.4664586583463,931.967224121094,483.025238037109,1.92943799495697,1,1,0
567,1100.48492462312,623.412060301507,17.5025125628141,640.384399414062,447.219055175781,1.43192553520203,1,1,0
568,1845.7671875,647.015625,18.03125,519.682800292969,364.208587646484,1.42688238620758,1,1,0
569,1596.0862230553,647.436738519213,18.0834114339269,660.059020996094,424.696197509766,1.55419099330902,1,1,1
570,1694.6049382716,660.405349794239,18.082304526749,750.306579589844,481.316314697266,1.55886375904083,1,1,0
571,1298.41758241758,664.263736263736,17,403.802185058594,395.980773925781,1.01975202560425,0,0,0
572,1508.43421052632,723.756578947368,17.4605263157895,390.822357177734,349.744567871094,1.11745083332062,0,0,0
573,1323.3,780.341666666667,17,409.741668701172,374.222229003906,1.09491539001465,0,0,0
574,1340.40637450199,842.91235059761,17.4741035856574,406.553771972656,352.412689208984,1.15362977981567,0,0,0
575,1271.73534971645,906.529300567108,18.0189035916824,474.688079833984,357.870452880859,1.32642436027527,1,1,0
576,1214.80350877193,943.691228070175,17,454.224548339844,349.210540771484,1.30071830749512,1,1,1
577,1685.70986238532,937.284403669725,19.6926605504587,403.157104492188,331.047546386719,1.21782231330872,1,1,0
578,1042.45333333333,996.728888888889,17,741.026672363281,470.600006103516,1.57464230060577,1,1,0
579,994.016608391608,1015.15909090909,18.9379370629371,434.32080078125,361.274566650391,1.20219039916992,1,1,1
580,1370.18315508021,1061.47593582888,18.3836898395722,720.320861816406,438.750366210938,1.6417555809021,1,1,1
581,1215.57699443414,1072.99072356215,18.0946196660482,397.037109375,349.073516845703,1.13740253448486,0,0,0
582,1707.63157894737,1082.24210526316,17.6350877192982,557.54736328125,432.217376708984,1.28996980190277,1,1,1
583,1134.41520467836,1083.19883040936,17,560.543884277344,399.754730224609,1.40221953392029,1,1,0
584,1237.69739478958,1090.11523046092,19.4769539078156,383.849700927734,344.372497558594,1.11463522911072,0,0,0
585,1648.31592465753,1134.98116438356,19.5993150684932,657.626708984375,374.759796142578,1.75479519367218,1,1,1
586,1150.9314516129,1141.78629032258,17.4637096774194,335.431457519531,321.610626220703,1.04297375679016,0,0,0
587,1644.15209125475,1164.77186311787,17,407.273773193359,363.043792724609,1.12183094024658,0,0,0
588,1274.1871657754,1180.71657754011,17.9171122994652,359.994659423828,333.447662353516,1.07961368560791,0,0,0
589,1286.64019138756,1196.70717703349,18.6411483253589,431.804779052734,348.310119628906,1.23971354961395,1,1,0
590,1687.64646464646,1208.06818181818,17.4722222222222,366.709594726562,340.330841064453,1.07750916481018,0,0,0
591,1175.8330464716,1213.95094664372,19.0361445783133,553.923400878906,367.696960449219,1.50646722316742,1,1,0
592,2002.01221995927,1232.30855397149,18.6670061099796,503.501007080078,343.416839599609,1.46615123748779,1,1,0
593,1514.66666666667,1231.83838383838,17,331.131317138672,330.114288330078,1.00308084487915,0,0,0
594,1291.43619246862,1258.26569037657,19.6401673640167,338.798126220703,327.043579101562,1.03594183921814,0,0,0
595,1167.65986394558,1300.06802721088,17,392.877563476562,348.788452148438,1.12640643119812,0,0,0
596,1785.8103626943,1358.85699481865,18.5751295336788,442.875640869141,334.771789550781,1.32291805744171,1,1,0
597,1246.55724137931,1366.84689655172,17.5103448275862,432.826202392578,328.666656494141,1.31691551208496,1,1,0
598,1424.05903723887,1382.33605812897,19.2152588555858,408.563110351562,329.817901611328,1.2387535572052,1,1,0
599,1566.80577427822,1390.80839895013,17.4540682414698,311.028869628906,300,1.03676295280457,0,0,0
600,1455.64583333333,1418.03472222222,17,324.729156494141,291.416656494141,1.11431229114532,0,0,0
601,1353.1008583691,1418.07939914163,18.2768240343348,307.094421386719,297.171997070312,1.03338944911957,0,0,0
602,1242.42792109256,1421.79362670713,18.453717754173,317.546295166016,302.625305175781,1.04930520057678,0,0,0
603,1524.69718309859,1428.55633802817,17,313.894378662109,301.306457519531,1.04177784919739,0,0,0
604,1252.91666666667,1447.46296296296,17,440.175933837891,359.303039550781,1.22508263587952,1,1,0
605,1676.06642066421,1449.17158671587,18.070110701107,336.662353515625,308.836853027344,1.09009778499603,0,0,0
606,1174.59219858156,1454.41843971631,17,393.429077148438,318.526306152344,1.2351541519165,1,1,1
607,1423.07457627119,1466.0406779661,17.5050847457627,299.342376708984,285.786407470703,1.0474339723587,0,0,0
608,1202.99595959596,1490.50303030303,18.3737373737374,313.901000976562,305.059936523438,1.02898144721985,0,0,0
609,1377.15021459227,1496.85836909871,18.0364806866953,287.620178222656,277.972961425781,1.0347056388855,0,0,0
610,1466.66666666667,1503.91111111111,17,330.511108398438,335.839996337891,0.984132647514343,0,0,0
611,1252.53691275168,1525.38926174497,17,298.006713867188,286.156860351562,1.0414103269577,0,0,0
612,1608.55759162304,1541.34947643979,18.5850785340314,359.853393554688,294.163543701172,1.22331058979034,1,1,0
613,1264.40392156863,1562.5137254902,17.5137254901961,289.858825683594,279.880737304688,1.03565120697021,0,0,0
614,1476.18614718615,1573.91774891775,17.4632034632035,276.593078613281,264.282836914062,1.04657983779907,0,0,0
615,1499.43949044586,1593.09341825902,17.9893842887473,273.915069580078,265.614288330078,1.03125131130219,0,0,0
616,1289.33333333333,1674.6204379562,18.0681265206813,278.021911621094,262.806457519531,1.05789601802826,0,0,0
617,1387.44295302013,1710.22483221477,18.3976510067114,277.187927246094,259.462341308594,1.06831657886505,0,0,0
618,1633.88617886179,643.190243902439,19.0276422764228,576.749572753906,426.117645263672,1.3534984588623,1,1,0
619,1105.89215686275,702.162990196078,19.5808823529412,853.914245605469,488.351837158203,1.7485636472702,1,1,0
620,1139.92763157895,805.348684210526,18,430.236846923828,408.072448730469,1.05431485176086,0,0,0
621,1601.67206477733,828.949392712551,19.0202429149798,443.714569091797,365.755096435547,1.21314668655396,1,1,0
622,1578.06451612903,827.758064516129,18,665.51611328125,478.526306152344,1.3907618522644,1,1,0
623,1345.56640625,858.69921875,18.47265625,421.109375,376.077667236328,1.11974048614502,0,0,0
624,1703.93468468468,885.155405405405,18.5563063063063,392.240997314453,345.660308837891,1.13475859165192,0,0,0
625,1407.42620232172,890.52736318408,19.6616915422886,383.762847900391,335.736328125,1.14304828643799,0,0,0
626,1656.28370786517,930.668539325843,19.0926966292135,422.702239990234,347.206176757812,1.21743869781494,1,1,0
627,1211.99705304519,947.652259332024,19.9253438113949,457.282897949219,349.744567871094,1.30747675895691,1,1,1
628,1285.34782608696,991.239130434783,18,339.108703613281,330.588226318359,1.02577364444733,0,0,0
629,1848.66423357664,1010.52554744526,18,532.598510742188,376.323516845703,1.41526770591736,1,1,0
630,1078.22222222222,1014.6,18,344.577789306641,325.611114501953,1.05824947357178,0,0,0
631,1015.95652173913,1053.60869565217,18,615.68115234375,463.965515136719,1.32699763774872,1,1,0
632,1133.41500765697,1082.31087289433,18.9203675344564,485.375183105469,368.012878417969,1.3189080953598,1,1,0
633,1250.68953068592,1109.26895306859,19.9061371841155,501.826721191406,371.029479980469,1.35252523422241,1,1,0
634,1094.92851405622,1116.96546184739,20.255421686747,578.303588867188,377.844207763672,1.53053450584412,1,1,0
635,1637.03285024155,1160.7652173913,19.9536231884058,444.808685302734,353.922821044922,1.25679576396942,1,1,0
636,1645.52071005917,1211.53846153846,18,375.698211669922,341.410705566406,1.10042893886566,0,0,0
637,1496.15863453815,1215.72289156627,19.0321285140562,357.704833984375,327.322448730469,1.09282100200653,0,0,0
638,1661.85863874346,1226.7277486911,18,397.90576171875,334.75341796875,1.1886533498764,0,0,0
639,1654.36111111111,1238.06944444444,18,352.493041992188,335.340423583984,1.05114984512329,0,0,0
640,1684.765,1233.61166666667,19.6783333333333,361.445007324219,333.379943847656,1.08418345451355,0,0,0
641,1401.26865671642,1277.39552238806,18.3283582089552,335.813446044922,329.046875,1.02056419849396,0,0,0
642,1170.93225806452,1297.7,18.4,374.848388671875,337.555541992188,1.11047911643982,0,0,0
643,1205.18518518519,1303.6049382716,18,362.777770996094,335.307678222656,1.08192503452301,0,0,0
644,1181.10563380282,1417.90845070423,18,515.471801757812,392.073181152344,1.31473362445831,1,1,0
645,1534.26462395543,1421.8495821727,19.033426183844,313.704742431641,306.971008300781,1.02193605899811,0,0,0
646,1178.95291479821,1450.10426008969,19.6345291479821,429.308288574219,331.806213378906,1.29385244846344,1,1,0
647,1335.53846153846,1496.85676392573,19.3302387267905,295.976135253906,281.391052246094,1.05183207988739,0,0,0
648,1515.91160809372,1516.89776357827,20.4419595314164,288.869018554688,273.259948730469,1.05712163448334,0,0,0
649,1461.35145784082,1530.85815602837,21.8881008668243,303.390869140625,275.198760986328,1.10244274139404,0,0,0
650,1253.63448275862,1530.67586206897,18.5241379310345,298.200012207031,281.71875,1.05850255489349,0,0,0
651,1410.95691202873,1554.05385996409,19.6014362657092,277.269287109375,271.756011962891,1.0202876329422,0,0,0
652,1050.91402116402,1563.86243386243,19.7579365079365,323.964294433594,291.629638671875,1.11087572574615,0,0,0
653,1451.25033647375,1564.8532974428,20.6877523553163,391.643341064453,308.379913330078,1.27000272274017,1,1,0
654,1338.75819672131,1590.5512295082,19.9364754098361,277.107574462891,267.423431396484,1.03621280193329,0,0,0
655,1380.21463414634,1673.68292682927,18,269.804870605469,259.979797363281,1.03779172897339,0,0,1
656,1506.24479166667,1679.92447916667,18.9739583333333,282.6015625,253.3125,1.11562418937683,0,0,0
657,1389.23333333333,1697.29487179487,20.6384615384615,269.828216552734,258.38525390625,1.04428648948669,0,0,0
658,1640.48944337812,580.998080614203,19.7754318618042,753.069091796875,516.300537109375,1.45858669281006,1,1,0
659,1244.05764411028,653.080200501253,19.516290726817,590.884704589844,413.644927978516,1.42848289012909,1,1,0
660,1539.04245810056,679.343016759777,20.4525139664804,503.336303710938,381.796997070312,1.31833493709564,1,1,1
661,1282.73033707865,696.52808988764,19.4606741573034,590.249450683594,437.439331054688,1.3493287563324,1,1,0
662,1508.02784810127,726.488607594937,20.0354430379747,398.263305664062,351.599334716797,1.13271915912628,0,0,0
663,1663.61158432709,738.873935264054,19.9131175468484,622.701904296875,413.370910644531,1.50639986991882,1,1,0
664,1577.6512605042,827.659663865546,19.4747899159664,485.857147216797,352.010192871094,1.38023602962494,1,1,0
665,1405.98529411765,829.044117647059,19,388.286773681641,355.369567871094,1.09262812137604,0,0,0
666,1273.35135135135,830.389189189189,20.3621621621622,430.140533447266,383.742340087891,1.12090981006622,0,0,0
667,1433.17840375587,836.176056338028,21.4600938967136,411.430755615234,348.489959716797,1.18061006069183,1,1,0
668,1603.95953757225,875.416184971098,19.6589595375723,333.815032958984,326.273376464844,1.02311456203461,0,0,0
669,1201.43729903537,913.247588424437,19.4790996784566,548.321533203125,378.393096923828,1.44907915592194,1,1,0
670,1664.97345132743,927.053097345133,19,461.973449707031,369.575744628906,1.2500102519989,0,0,0
671,1285.00943396226,991.38679245283,19,333.613220214844,322.869567871094,1.03327548503876,0,0,0
672,1848.62822719449,1008.7074010327,19.9586919104991,559.777954101562,356.818176269531,1.56880450248718,1,1,0
673,1691.8096135721,1010.60508953817,21.0320452403393,355.622039794922,321.576599121094,1.1058703660965,0,1,0
674,1708.69423929099,1013.69867060561,19.9586410635155,629.404724121094,392.762603759766,1.60250675678253,1,1,0
675,1741.11202185792,1027.81967213115,19,447.333343505859,349.753234863281,1.27899706363678,1,1,1
676,1768.4882179676,1028.45066273932,22.2025036818851,427.915313720703,342.996520996094,1.24757921695709,1,1,0
677,1015.68372093023,1053.91162790698,19,733.525573730469,431.219787597656,1.70104801654816,1,1,0
678,1897.58445945946,1067.25337837838,20.0675675675676,604.174011230469,371.331298828125,1.62704849243164,1,1,0
679,1705.07918367347,1220.44571428571,20.64,545.489807128906,364.479309082031,1.4966276884079,1,1,0
680,1660.43346007605,1230.34790874525,19.425855513308,373.387847900391,333.190490722656,1.12064373493195,0,0,1
681,1879.51034482759,1224.74482758621,19,482.317230224609,356.482147216797,1.35299122333527,0,0,0
682,1112.59485530547,1249.59967845659,20.040192926045,346.782958984375,333.834197998047,1.03878796100616,0,0,0
683,1388.65526315789,1270.43421052632,20.1210526315789,324.910522460938,312.262145996094,1.0405056476593,0,0,0
684,1467.5671641791,1285.40298507463,19.5074626865672,370.634338378906,341.763641357422,1.08447563648224,0,0,1
685,1515.99275362319,1286.66304347826,20.0942028985507,348.02294921875,322.363250732422,1.07959866523743,0,0,0
686,1280.75581395349,1302.77777777778,20.3565891472868,316.050384521484,303.37548828125,1.04177951812744,0,0,0
687,1731.42537313433,1337.31343283582,19.5410447761194,313.529846191406,310.533905029297,1.00964772701263,0,0,0
688,1214.92459016393,1349.5737704918,19.4819672131148,314.118041992188,305.477478027344,1.02828538417816,0,0,0
689,1629.21156069364,1385.32196531792,21.7242774566474,469.914459228516,334.133758544922,1.4063663482666,1,1,0
690,1464.59230769231,1397.06153846154,19,485.353851318359,385.625,1.25861608982086,1,1,0
691,1179.66341463415,1418.31707317073,19,517.234130859375,407.692321777344,1.26868748664856,1,1,0
692,1338.8127090301,1441.4381270903,19.5752508361204,311.451507568359,296.739349365234,1.04957938194275,0,0,0
693,1250.83191489362,1467.33404255319,19.9893617021277,316.251068115234,295.828002929688,1.06903696060181,0,0,0
694,1713.28698752228,1479.06773618538,20.49376114082,332.329772949219,300.277099609375,1.10674369335175,0,0,0
695,1469.83708609272,1483.36158940397,20.8781456953642,308.480804443359,293.555938720703,1.0508416891098,0,0,0
696,1394.66265060241,1487.68072289157,19.5722891566265,299.861450195312,287.44287109375,1.04320359230042,0,0,0
697,1406.67222222222,1521.50555555556,19.9277777777778,299.805541992188,275.678558349609,1.08751857280731,0,0,0
698,1620.31891891892,1532.49297297297,20.5610810810811,366.375122070312,299.590728759766,1.22291874885559,0,0,0
699,1209.34782608696,1535.53623188406,19,303,287.944458007812,1.05228626728058,0,0,0
700,1264.94,1561.54,19,286.959991455078,276.295440673828,1.03859841823578,0,0,0
701,1256.24523809524,1582.34523809524,20.0452380952381,289.466674804688,273.501892089844,1.05837178230286,0,0,0
702,1352.38174273859,1656.94190871369,19.5186721991701,266.763488769531,262.402679443359,1.0166187286377,0,0,0
703,1383.31683168317,1674.75247524752,19,268.990112304688,254.931030273438,1.05514860153198,0,0,0
704,1648.04519774011,621.45197740113,20.5056497175141,890.305114746094,535.27734375,1.66325950622559,1,1,0
705,1673.98155737705,637.655737704918,22.2049180327869,686.744873046875,462.932189941406,1.48346757888794,1,1,0
706,1602.77272727273,652.727272727273,20,484.431823730469,463,1.04628908634186,0,0,0
707,1725.04375,779.484375,20.528125,393.90625,371.837829589844,1.05934953689575,0,0,0
708,1569.6935483871,808.903225806452,20,393.346771240234,354.727264404297,1.10887098312378,0,0,0
709,1216.6568627451,839.936274509804,20.6617647058824,470.941162109375,381.25,1.23525547981262,1,1,0
710,1014.88695652174,1050.91304347826,20.5008695652174,726.951293945312,403.362243652344,1.80222940444946,1,1,0
711,1215.75543478261,1071.5,20,387.869567871094,334.040802001953,1.1611442565918,0,0,0
712,1179.34501347709,1142.64420485175,20.5768194070081,593.6630859375,418.220703125,1.41949713230133,1,1,0
713,1029.39766081871,1152.27192982456,20.5029239766082,595.438598632812,412.284393310547,1.4442423582077,1,1,0
714,1519.67666666667,1176.87333333333,20.4266666666667,327.593322753906,318.761108398438,1.02770793437958,0,0,0
715,1112.48184818482,1201.15841584158,20,345.346527099609,319.841735839844,1.07974195480347,0,0,1
716,1491.87704918033,1249.00819672131,20,346.081970214844,334.102569580078,1.03585541248322,0,0,0
717,1440.09205020921,1263.89958158996,20.5271966527197,319.594146728516,310.049591064453,1.03078401088715,0,0,0
718,1655.06633663366,1287.0801980198,21.9425742574257,347.377227783203,319.760986328125,1.08636522293091,0,0,0
719,1487.42522974102,1306.90309106099,21.5522138680033,488.228057861328,341.296478271484,1.4305100440979,1,1,0
720,1153.76795580111,1324.57348066298,22.2011049723757,464.82763671875,358.080505371094,1.29810929298401,1,1,0
721,1403.46804511278,1351.47556390977,21.4360902255639,313.842102050781,294.214294433594,1.06671261787415,0,0,0
722,1534.61081081081,1375.85513513514,21.6832432432432,324.101623535156,291.789855957031,1.11073648929596,0,0,0
723,1465.4037037037,1394.78888888889,21.5296296296296,447.148162841797,317.388519287109,1.40883529186249,1,1,1
724,1016.89823874755,1413.51989562948,23.6203522504892,346.577941894531,313.2607421875,1.10635614395142,0,0,0
725,1181.12880143113,1418.69946332737,20.5062611806798,506.220031738281,360.811462402344,1.4030042886734,1,1,0
726,1677.19379844961,1447.26356589147,20,344.271331787109,305.371429443359,1.1273854970932,0,0,0
727,1093.00857449089,1453.26045016077,23.2181136120043,377.322082519531,303.602386474609,1.24281656742096,1,1,0
728,1210.78622816033,1461.36330935252,23.5128468653648,433.224548339844,319.727386474609,1.35498106479645,1,1,0
729,1717.83673469388,1462.40589569161,20.5011337868481,456.723358154297,319.469390869141,1.42963099479675,1,1,0
730,1494.90666666667,1532.38,20,292.533325195312,278.824310302734,1.04916715621948,0,0,0
731,1209.95189873418,1534.47594936709,20.9443037974684,299.739227294922,289.950012207031,1.03376173973083,0,0,0
732,1332.234082397,1556.7808988764,21.0224719101124,287.513122558594,273.098205566406,1.05278289318085,0,0,0
733,1477.71040723982,1589.72398190045,20.4932126696833,280.488677978516,267.104339599609,1.05010902881622,0,0,0
734,1289.75925925926,1672.94444444444,20,280.231475830078,263.934783935547,1.06174516677856,0,0,0
735,1289.69458128079,1690.18226600985,20.9408866995074,277.367004394531,265.069885253906,1.04639196395874,0,0,0
736,1404.17448405253,1711.91557223265,20.9512195121951,262.934326171875,255.561172485352,1.0288507938385,0,0,1
737,1213.76973684211,561.725877192982,21.5394736842105,597.353088378906,453.063842773438,1.31847441196442,1,1,0
738,1192.73223140496,575.262809917355,21.4909090909091,627.557006835938,459.459777832031,1.3658584356308,1,1,0
739,1216.14239482201,601.498381877023,21.4660194174757,561.97412109375,436.684204101562,1.2869119644165,1,1,0
740,1705.14321926489,605.262357414449,22.3536121673004,764.381469726562,485.560150146484,1.57422614097595,1,1,0
741,1790.35185185185,685.703703703704,21,496.370361328125,460.555541992188,1.07776439189911,0,0,0
742,1669.22451994092,710.77400295421,21.9409158050222,642.039855957031,443.124114990234,1.44889402389526,1,1,0
743,1189.35635359116,755.154696132597,22.1422651933702,749.732055664062,475.773590087891,1.57581686973572,1,1,0
744,1656.65977443609,846.342105263158,22.781954887218,380.618408203125,338.174682617188,1.12550830841064,0,0,0
745,1254.42930153322,982.548551959114,22.0136286201022,454.533233642578,330.735290527344,1.37431120872498,1,1,0
746,1740.45284002084,1016.97133923919,23.8957790515894,392.792602539062,325.799835205078,1.20562553405762,1,1,0
747,1217.7195892575,1109.15560821485,22.9644549763033,386.893371582031,340.408813476562,1.13655507564545,0,0,0
748,1154.25794155019,1169.56289707751,22.3811944091487,406.637878417969,332.513671875,1.22292077541351,1,1,0
749,1146.36292834891,1185.64330218069,22.1370716510903,380.079437255859,324.222229003906,1.17228066921234,0,0,0
750,1118.7421875,1197.828125,21,332.7265625,334.060607910156,0.996006548404694,0,0,0
751,1635.61578400831,1275.99065420561,22.5732087227414,348.105926513672,321.390991210938,1.08312284946442,0,0,0
752,1532.59413754228,1310.99436302142,22.054114994363,477.158966064453,342.48095703125,1.39324235916138,1,1,0
753,1600.97611464968,1355.03423566879,23.1656050955414,406.421173095703,317.683898925781,1.27932572364807,1,1,0
754,1175.44875776398,1360.23913043478,22.2189440993789,333.583862304688,315.042449951172,1.05885374546051,0,0,0
755,1663.2972972973,1372.58108108108,21.5315315315315,321.774780273438,309.042541503906,1.04119896888733,0,0,0
756,1347.04473684211,1390.20263157895,21.9710526315789,314.6552734375,296.873168945312,1.05989801883698,0,0,0
757,1533.62178217822,1428.13465346535,21.5207920792079,352.136627197266,308.819671630859,1.14026618003845,0,0,0
758,1228.19535783366,1455.69632495164,21.5764023210832,404.369445800781,309.190216064453,1.3078339099884,1,1,0
759,1429.47777777778,1452.48888888889,21,308.811096191406,289.5,1.06670498847961,0,0,0
760,1377.15151515152,1479.57070707071,22.0530303030303,296.792938232422,283.486480712891,1.04693853855133,0,0,0
761,1493.98604651163,1532.06976744186,21,284.190704345703,272.908050537109,1.04134237766266,0,0,1
762,1500.578125,1551.7109375,21,302.7578125,278.173919677734,1.08837592601776,0,0,0
763,1378.11227154047,1577.98694516971,21.5065274151436,277.942565917969,267.88818359375,1.03753197193146,0,0,0
764,1502.36363636364,1605.56891495601,21.8768328445748,275.633422851562,261.869567871094,1.05255997180939,0,0,0
765,1393.75661375661,1611.83245149912,22.021164021164,273.55908203125,262.396026611328,1.04254281520844,0,0,0
766,1331.88978494624,1620.43413978495,22.2325268817204,281.661285400391,265.495910644531,1.06088745594025,0,0,0
767,1255.408,604.784,22,507.584014892578,416.840911865234,1.21769237518311,1,1,0
768,1640.91666666667,618.5,22,923.515625,511.924530029297,1.80400741100311,1,1,0
769,1790.54016620499,685.349030470914,22.5290858725762,486.290863037109,442.820526123047,1.09816694259644,0,0,0
770,1733.75,723.026960784314,22.4803921568627,463.87255859375,400.493682861328,1.15825188159943,0,0,0
771,1272.48039215686,832.709150326797,23.0555555555556,388.921569824219,376.194732666016,1.03383040428162,0,0,0
772,1218,840.198795180723,22.5030120481928,463.439758300781,361.865173339844,1.28069734573364,1,1,0
773,1866.87903225806,866.594086021505,22.5698924731183,355.564514160156,316.101196289062,1.12484395503998,0,0,0
774,1621.58998144712,881.502782931354,23.2541743970315,425.066802978516,331.863983154297,1.28084647655487,1,1,0
775,1200.68280871671,899.707021791768,22.9975786924939,409.934631347656,343.726806640625,1.19261753559113,1,1,0
776,1244.24361948956,904.294663573086,22.9025522041763,431.303955078125,347.972442626953,1.23947727680206,1,1,0
777,1700.84581497797,950.640969162996,22.557268722467,374.762115478516,320.473449707031,1.16940140724182,0,0,0
778,1016.18954248366,1053.16993464052,22,573.222229003906,405.222229003906,1.41458737850189,1,1,0
779,1897.16666666667,1068.46212121212,22,554.871215820312,387.227264404297,1.43293428421021,1,1,0
780,1141.42608695652,1091.37391304348,22,546.756530761719,417.413787841797,1.3098669052124,1,1,0
781,1643.59879032258,1137.75403225806,22.4879032258065,429.877014160156,355.726470947266,1.2084481716156,1,1,0
782,1180.55334987593,1138.81141439206,23.0049627791563,594.338684082031,377.179840087891,1.57574355602264,1,1,0
783,1204.22068965517,1196.13103448276,22,352.703460693359,344.285705566406,1.02444994449615,0,0,0
784,1634.95348837209,1201.04651162791,22,368.356597900391,332.916656494141,1.10645294189453,0,0,0
785,1200.70866141732,1221.08398950131,22.9658792650919,346.818908691406,311.292510986328,1.1141254901886,0,0,0
786,1766.36079545455,1251.42613636364,22.5,348.167602539062,317.115386962891,1.0979208946228,0,0,0
787,1521.45925925926,1285.08888888889,22.7518518518519,349.5,318.5947265625,1.09700500965118,0,0,0
788,1115.77257525084,1320.51505016722,22.6020066889632,352.993316650391,326.993103027344,1.07951307296753,0,0,0
789,1212.71511627907,1367.77325581395,22.4505813953488,311.343017578125,296.493499755859,1.05008375644684,0,0,0
790,1136.52459016393,1409.91256830601,22,323.535522460938,295.444458007812,1.09508073329926,0,0,0
791,1171.34561626429,1432.64421855146,23.6886912325286,336.174072265625,308.868865966797,1.08840382099152,0,0,0
792,1433.48770491803,1447.40163934426,22,306.795074462891,284.744689941406,1.07743918895721,0,0,1
793,1335.92,1495.96,22,293.359985351562,283,1.03660774230957,0,0,0
794,1336.87335359676,1508.69503546099,23.7142857142857,349.301910400391,283.377014160156,1.23264026641846,1,1,0
795,1501.48230912477,1550.39851024209,22.9459962756052,290.675964355469,271.491302490234,1.07066404819489,0,0,0
796,1257.24528301887,1579.11320754717,22.4150943396226,287.858489990234,278.285705566406,1.03439915180206,0,0,0
797,1349.9053030303,1604.31060606061,23.6590909090909,272.125,262.581390380859,1.03634536266327,0,0,0
798,1203.83146067416,779.589887640449,23,463.808990478516,436.720916748047,1.06202602386475,0,0,0
799,1627.11304347826,860.382608695652,23,415.669555664062,348.588226318359,1.19243717193604,0,0,0
800,2011.85326086957,961.021739130435,23.5190217391304,354.070648193359,294.860473632812,1.20080745220184,0,0,0
801,1094.7602739726,1093.43835616438,23,665.726013183594,443.081634521484,1.50249063968658,1,1,0
802,1695.30042918455,1101.29184549356,23.343347639485,355.304718017578,338.7861328125,1.04875814914703,0,0,0
