CellID,Center_X,Center_Y,Center_Z,MeanROIIntensity,MeanNeighborhoodIntensity,MetricValue,UserLabel,roiSeen
568,1845.7671875,647.015625,18.03125,239.423431396484,248.487731933594,0.963522136211395,0,0
569,1596.0862230553,647.436738519213,18.0834114339269,256.809753417969,260.893127441406,0.984348475933075,0,0
570,1694.6049382716,660.405349794239,18.082304526749,261.936218261719,265.710876464844,0.985794126987457,0,0
571,1298.41758241758,664.263736263736,17,281.945068359375,302.384613037109,0.932405471801758,0,0
572,1508.43421052632,723.756578947368,17.4605263157895,260.548248291016,269.945648193359,0.965187788009644,0,0
573,1323.3,780.341666666667,17,278.058319091797,286.703704833984,0.969845592975616,0,0
574,1340.40637450199,842.91235059761,17.4741035856574,266.199188232422,284.396820068359,0.936013221740723,0,0
575,1271.73534971645,906.529300567108,18.0189035916824,262.767486572266,264.997741699219,0.99158388376236,0,0
576,1214.80350877193,943.691228070175,17,268.501739501953,270.730255126953,0.991768479347229,0,0
577,1685.70986238532,937.284403669725,19.6926605504587,253.02522277832,251.998672485352,1.00407361984253,0,0
578,1042.45333333333,996.728888888889,17,270.542236328125,268.629638671875,1.00711977481842,0,0
579,994.016608391608,1015.15909090909,18.9379370629371,263.897735595703,258.080413818359,1.02254068851471,0,0
580,1370.18315508021,1061.47593582888,18.3836898395722,285.549468994141,278.557067871094,1.02510225772858,0,0
581,1215.57699443414,1072.99072356215,18.0946196660482,262.664184570312,270.341918945312,0.971599936485291,0,0
582,1707.63157894737,1082.24210526316,17.6350877192982,264.842102050781,264.3623046875,1.00181496143341,0,0
583,1134.41520467836,1083.19883040936,17,289.614044189453,284.301879882812,1.01868498325348,0,0
584,1237.69739478958,1090.11523046092,19.4769539078156,259.139282226562,263.787506103516,0.982378900051117,0,0
585,1648.31592465753,1134.98116438356,19.5993150684932,280.776550292969,279.178894042969,1.00572264194489,0,0
586,1150.9314516129,1141.78629032258,17.4637096774194,422.471771240234,319.318572998047,1.32304167747498,1,1
587,1644.15209125475,1164.77186311787,17,295.197723388672,290.459838867188,1.01631164550781,0,0
588,1274.1871657754,1180.71657754011,17.9171122994652,346.663116455078,306.68603515625,1.13035178184509,1,1
589,1286.64019138756,1196.70717703349,18.6411483253589,281.044982910156,288.749114990234,0.973318934440613,0,0
590,1687.64646464646,1208.06818181818,17.4722222222222,305.537872314453,286.263153076172,1.06733214855194,0,0
591,1175.8330464716,1213.95094664372,19.0361445783133,285.399322509766,283.501983642578,1.00669252872467,0,0
592,2002.01221995927,1232.30855397149,18.6670061099796,285.195526123047,274.005340576172,1.04083931446075,0,0
593,1514.66666666667,1231.83838383838,17,268.070709228516,277.457153320312,0.966169774532318,0,0
594,1291.43619246862,1258.26569037657,19.6401673640167,287.199798583984,266.750335693359,1.07666146755219,0,0
595,1167.65986394558,1300.06802721088,17,300.108856201172,289.230773925781,1.03761041164398,0,0
596,1785.8103626943,1358.85699481865,18.5751295336788,267.499481201172,264.009674072266,1.01321852207184,0,0
597,1246.55724137931,1366.84689655172,17.5103448275862,288.193115234375,269.929473876953,1.06766080856323,0,0
598,1424.05903723887,1382.33605812897,19.2152588555858,279.787475585938,256.310455322266,1.09159600734711,0,0
599,1566.80577427822,1390.80839895013,17.4540682414698,263.152221679688,258.695373535156,1.01722812652588,0,0
600,1455.64583333333,1418.03472222222,17,233.722229003906,239.777770996094,0.974745213985443,0,0
601,1353.1008583691,1418.07939914163,18.2768240343348,236.223175048828,243.267807006836,0.971041679382324,0,0
602,1242.42792109256,1421.79362670713,18.453717754173,259.452209472656,249.708862304688,1.03901886940002,0,0
603,1524.69718309859,1428.55633802817,17,231.661972045898,246.32258605957,0.940482079982758,0,0
604,1252.91666666667,1447.46296296296,17,256.564819335938,255.636367797852,1.00363194942474,0,0
605,1676.06642066421,1449.17158671587,18.070110701107,281.843170166016,260.665802001953,1.08124339580536,0,0
606,1174.59219858156,1454.41843971631,17,251.755325317383,250.043853759766,1.00684463977814,0,0
607,1423.07457627119,1466.0406779661,17.5050847457627,229.427124023438,233.271850585938,0.983518242835999,0,0
608,1202.99595959596,1490.50303030303,18.3737373737374,237.826263427734,246.482284545898,0.964881777763367,0,0
609,1377.15021459227,1496.85836909871,18.0364806866953,230.195281982422,237.743240356445,0.968251645565033,0,0
610,1466.66666666667,1503.91111111111,17,221.888885498047,234.440002441406,0.946463406085968,0,0
611,1252.53691275168,1525.38926174497,17,234.006713867188,240.117645263672,0.974550247192383,0,0
612,1608.55759162304,1541.34947643979,18.5850785340314,248.746078491211,239.123321533203,1.04024183750153,0,0
613,1264.40392156863,1562.5137254902,17.5137254901961,235.854904174805,235.880737304688,0.999890506267548,0,0
614,1476.18614718615,1573.91774891775,17.4632034632035,216.787872314453,221.525253295898,0.978614687919617,0,0
615,1499.43949044586,1593.09341825902,17.9893842887473,218.842880249023,226.050003051758,0.968117117881775,0,0
616,1289.33333333333,1674.6204379562,18.0681265206813,298.802917480469,222.619354248047,1.3422144651413,1,1
617,1387.44295302013,1710.22483221477,18.3976510067114,232.619125366211,209.700836181641,1.10929036140442,0,0
618,1633.88617886179,643.190243902439,19.0276422764228,251.941467285156,261.036773681641,0.965156972408295,0,0
619,1105.89215686275,702.162990196078,19.5808823529412,259.638488769531,263.65185546875,0.984777808189392,0,0
620,1139.92763157895,805.348684210526,18,299.032897949219,296.971008300781,1.00694310665131,0,0
621,1601.67206477733,828.949392712551,19.0202429149798,271.659912109375,279.574829101562,0.971689462661743,0,0
622,1578.06451612903,827.758064516129,18,263.693542480469,274.052642822266,0.962200343608856,0,0
623,1345.56640625,858.69921875,18.47265625,259.375,275.922332763672,0.94002902507782,0,0
624,1703.93468468468,885.155405405405,18.5563063063063,260.362609863281,266.389312744141,0.977376341819763,0,0
625,1407.42620232172,890.52736318408,19.6616915422886,254.140960693359,267.491973876953,0.950088143348694,0,0
626,1656.28370786517,930.668539325843,19.0926966292135,245.952239990234,256.036071777344,0.960615575313568,0,0
627,1211.99705304519,947.652259332024,19.9253438113949,267.328094482422,265.701080322266,1.00612342357635,0,0
628,1285.34782608696,991.239130434783,18,247.5,252.529418945312,0.980083823204041,0,0
629,1848.66423357664,1010.52554744526,18,274.452545166016,255.382354736328,1.07467305660248,0,0
630,1078.22222222222,1014.6,18,259.466674804688,261.444458007812,0.992435157299042,0,0
631,1015.95652173913,1053.60869565217,18,259.3623046875,264.551727294922,0.980384111404419,0,0
632,1133.41500765697,1082.31087289433,18.9203675344564,272.356811523438,276.036773681641,0.986668586730957,0,0
633,1250.68953068592,1109.26895306859,19.9061371841155,267.748199462891,264.426330566406,1.01256251335144,0,0
634,1094.92851405622,1116.96546184739,20.255421686747,278.596801757812,273.537292480469,1.01849663257599,0,0
635,1637.03285024155,1160.7652173913,19.9536231884058,280.31689453125,281.988983154297,0.99407035112381,0,0
636,1645.52071005917,1211.53846153846,18,317.934906005859,285.803558349609,1.11242461204529,0,0
637,1496.15863453815,1215.72289156627,19.0321285140562,366.979919433594,294.675506591797,1.24536955356598,1,1
638,1661.85863874346,1226.7277486911,18,353.319366455078,290.808227539062,1.21495652198792,0,0
639,1654.36111111111,1238.06944444444,18,682.729187011719,393.063842773438,1.73694217205048,1,1
640,1684.765,1233.61166666667,19.6783333333333,269.1533203125,272.202301025391,0.988798856735229,0,0
641,1401.26865671642,1277.39552238806,18.3283582089552,364.477600097656,315.578125,1.15495204925537,0,0
642,1170.93225806452,1297.7,18.4,296.396759033203,283.584533691406,1.04517960548401,0,0
643,1205.18518518519,1303.6049382716,18,256.629638671875,264.269226074219,0.971091628074646,0,0
644,1181.10563380282,1417.90845070423,18,254.978866577148,247.951217651367,1.02834284305573,0,0
645,1534.26462395543,1421.8495821727,19.033426183844,238.172698974609,243.66667175293,0.9774529337883,0,0
646,1178.95291479821,1450.10426008969,19.6345291479821,254.43049621582,248.85530090332,1.02240335941315,0,0
647,1335.53846153846,1496.85676392573,19.3302387267905,375.111419677734,269.985748291016,1.38937485218048,1,1
648,1515.91160809372,1516.89776357827,20.4419595314164,222.678375244141,228.745361328125,0.973477125167847,0,0
649,1461.35145784082,1530.85815602837,21.8881008668243,240.76123046875,229.274398803711,1.05010080337524,0,0
650,1253.63448275862,1530.67586206897,18.5241379310345,234.634475708008,235.25,0.997383534908295,0,0
651,1410.95691202873,1554.05385996409,19.6014362657092,223.574508666992,229.520004272461,0.974095940589905,0,0
652,1050.91402116402,1563.86243386243,19.7579365079365,262.705017089844,246.363510131836,1.066330909729,0,0
653,1451.25033647375,1564.8532974428,20.6877523553163,220.866760253906,225.003463745117,0.981614947319031,0,0
654,1338.75819672131,1590.5512295082,19.9364754098361,223.243850708008,229.33332824707,0.973447024822235,0,0
655,1380.21463414634,1673.68292682927,18,204.765853881836,204.262619018555,1.00246369838715,0,0
656,1506.24479166667,1679.92447916667,18.9739583333333,224.32292175293,207.540176391602,1.08086502552032,0,0
657,1389.23333333333,1697.29487179487,20.6384615384615,233.998718261719,211.542709350586,1.10615348815918,0,0
658,1640.48944337812,580.998080614203,19.7754318618042,238.063339233398,235.650268554688,1.01024007797241,0,0
659,1244.05764411028,653.080200501253,19.516290726817,269.248107910156,278.905792236328,0.965372979640961,0,0
660,1539.04245810056,679.343016759777,20.4525139664804,252.689392089844,260.655639648438,0.969437658786774,0,0
661,1282.73033707865,696.52808988764,19.4606741573034,279.82470703125,286.337707519531,0.977254152297974,0,0
662,1508.02784810127,726.488607594937,20.0354430379747,365.90380859375,285.934844970703,1.27967548370361,1,1
663,1663.61158432709,738.873935264054,19.9131175468484,355.22998046875,345.201782226562,1.02905023097992,0,0
664,1577.6512605042,827.659663865546,19.4747899159664,261.861358642578,273.846923828125,0.956232607364655,0,0
665,1405.98529411765,829.044117647059,19,277.705871582031,280.739135742188,0.98919540643692,0,0
666,1273.35135135135,830.389189189189,20.3621621621622,281.367553710938,287.110443115234,0.979997634887695,0,0
667,1433.17840375587,836.176056338028,21.4600938967136,269.404937744141,277.590362548828,0.970512568950653,0,0
668,1603.95953757225,875.416184971098,19.6589595375723,257.242767333984,259.474822998047,0.991397798061371,0,0
669,1201.43729903537,913.247588424437,19.4790996784566,274.237945556641,269.737945556641,1.01668286323547,0,0
670,1664.97345132743,927.053097345133,19,269.938049316406,259.787872314453,1.03907096385956,0,0
671,1285.00943396226,991.38679245283,19,249.25471496582,259.434783935547,0.960760593414307,0,0
672,1848.62822719449,1008.7074010327,19.9586919104991,252.001724243164,244.589096069336,1.03030645847321,0,0
673,1691.8096135721,1010.60508953817,21.0320452403393,250.585296630859,248.242172241211,1.00943887233734,0,0
674,1708.69423929099,1013.69867060561,19.9586410635155,258.088623046875,252.691390991211,1.02135896682739,0,0
675,1741.11202185792,1027.81967213115,19,259.784149169922,259.013000488281,1.00297725200653,0,0
676,1768.4882179676,1028.45066273932,22.2025036818851,266.234893798828,252.360885620117,1.05497682094574,0,0
677,1015.68372093023,1053.91162790698,19,258.348846435547,262.692321777344,0.983465552330017,0,0
678,1897.58445945946,1067.25337837838,20.0675675675676,277.972961425781,267.224914550781,1.04022097587585,0,0
679,1705.07918367347,1220.44571428571,20.64,277.531433105469,276.871368408203,1.00238406658173,0,0
680,1660.43346007605,1230.34790874525,19.425855513308,476.353607177734,312.954559326172,1.5221174955368,1,1
681,1879.51034482759,1224.74482758621,19,267.434478759766,287.25,0.931016445159912,0,0
682,1112.59485530547,1249.59967845659,20.040192926045,262.139862060547,272.652862548828,0.961441814899445,0,0
683,1388.65526315789,1270.43421052632,20.1210526315789,253.73420715332,266.932037353516,0.950557351112366,0,0
684,1467.5671641791,1285.40298507463,19.5074626865672,272.981353759766,275.375762939453,0.991304934024811,0,0
685,1515.99275362319,1286.66304347826,20.0942028985507,304.611114501953,294.613616943359,1.03393423557281,0,0
686,1280.75581395349,1302.77777777778,20.3565891472868,254.2080078125,251.54150390625,1.0106006860733,0,0
687,1731.42537313433,1337.31343283582,19.5410447761194,255.60075378418,269.711853027344,0.947680830955505,0,0
688,1214.92459016393,1349.5737704918,19.4819672131148,246.239349365234,256.855865478516,0.958667397499084,0,0
689,1629.21156069364,1385.32196531792,21.7242774566474,256.736999511719,250.285034179688,1.02577841281891,0,0
690,1464.59230769231,1397.06153846154,19,247.023071289062,253.33332824707,0.975091099739075,0,0
691,1179.66341463415,1418.31707317073,19,252.068298339844,246.102569580078,1.02424085140228,0,0
692,1338.8127090301,1441.4381270903,19.5752508361204,242.003341674805,249.776596069336,0.968879163265228,0,0
693,1250.83191489362,1467.33404255319,19.9893617021277,239.268081665039,242.796005249023,0.985469579696655,0,0
694,1713.28698752228,1479.06773618538,20.49376114082,256.217468261719,234.787155151367,1.0912754535675,0,0
695,1469.83708609272,1483.36158940397,20.8781456953642,230.29801940918,236.119003295898,0.975347220897675,0,0
696,1394.66265060241,1487.68072289157,19.5722891566265,231.210845947266,238.142852783203,0.970891416072845,0,0
697,1406.67222222222,1521.50555555556,19.9277777777778,219.283340454102,226.206344604492,0.969395160675049,0,0
698,1620.31891891892,1532.49297297297,20.5610810810811,238.804321289062,236.694091796875,1.00891542434692,0,0
699,1209.34782608696,1535.53623188406,19,236.072463989258,243,0.971491634845734,0,0
700,1264.94,1561.54,19,225.860000610352,232.613632202148,0.970966339111328,0,0
701,1256.24523809524,1582.34523809524,20.0452380952381,226.335708618164,233.745254516602,0.968300759792328,0,0
702,1352.38174273859,1656.94190871369,19.5186721991701,202.871368408203,209.637588500977,0.967724204063416,0,0
703,1383.31683168317,1674.75247524752,19,198.158416748047,200.137924194336,0.990109264850616,0,0
704,1648.04519774011,621.45197740113,20.5056497175141,242.545196533203,246.445251464844,0.984174787998199,0,0
705,1673.98155737705,637.655737704918,22.2049180327869,255.754104614258,257.681396484375,0.99252063035965,0,0
706,1602.77272727273,652.727272727273,20,243.568176269531,248.714279174805,0.97930920124054,0,0
707,1725.04375,779.484375,20.528125,268.706237792969,266.837829589844,1.00700199604034,0,0
708,1569.6935483871,808.903225806452,20,267.596771240234,266.272735595703,1.00497245788574,0,0
709,1216.6568627451,839.936274509804,20.6617647058824,284.004913330078,286.029418945312,0.992922008037567,0,0
710,1014.88695652174,1050.91304347826,20.5008695652174,268.841735839844,263.309600830078,1.02101004123688,0,0
711,1215.75543478261,1071.5,20,257.728271484375,263.163269042969,0.979347407817841,0,0
712,1179.34501347709,1142.64420485175,20.5768194070081,286.889495849609,276.710357666016,1.03678619861603,0,0
713,1029.39766081871,1152.27192982456,20.5029239766082,249.096496582031,260.495422363281,0.956241369247437,0,0
714,1519.67666666667,1176.87333333333,20.4266666666667,250.92333984375,260.144439697266,0.964553952217102,0,0
715,1112.48184818482,1201.15841584158,20,289.211212158203,272.057556152344,1.06305158138275,0,0
716,1491.87704918033,1249.00819672131,20,281.237701416016,280.410247802734,1.00295090675354,0,0
717,1440.09205020921,1263.89958158996,20.5271966527197,266.995819091797,265.289245605469,1.00643289089203,0,0
718,1655.06633663366,1287.0801980198,21.9425742574257,267.497039794922,268.31396484375,0.996955335140228,0,0
719,1487.42522974102,1306.90309106099,21.5522138680033,273.690887451172,265.127502441406,1.03229916095734,0,0
720,1153.76795580111,1324.57348066298,22.2011049723757,263.325958251953,267.969818115234,0.982670187950134,0,0
721,1403.46804511278,1351.47556390977,21.4360902255639,244.755645751953,252.915588378906,0.967736482620239,0,0
722,1534.61081081081,1375.85513513514,21.6832432432432,276.816223144531,249.232925415039,1.11067271232605,0,0
723,1465.4037037037,1394.78888888889,21.5296296296296,245.851852416992,250.543395996094,0.981274545192719,0,0
724,1016.89823874755,1413.51989562948,23.6203522504892,273.997375488281,253.116195678711,1.08249640464783,0,0
725,1181.12880143113,1418.69946332737,20.5062611806798,243.109130859375,242.229507446289,1.0036313533783,0,0
726,1677.19379844961,1447.26356589147,20,282.116271972656,256.05712890625,1.10177075862885,0,0
727,1093.00857449089,1453.26045016077,23.2181136120043,241.786178588867,243.885223388672,0.991393327713013,0,0
728,1210.78622816033,1461.36330935252,23.5128468653648,257.84326171875,244.87744140625,1.05294823646545,0,0
729,1717.83673469388,1462.40589569161,20.5011337868481,240.369613647461,239.897964477539,1.00196599960327,0,0
730,1494.90666666667,1532.38,20,237.66667175293,241.310806274414,0.984898567199707,0,0
731,1209.95189873418,1534.47594936709,20.9443037974684,233.179748535156,237.637496948242,0.981241405010223,0,0
732,1332.234082397,1556.7808988764,21.0224719101124,228.449432373047,227.40625,1.0045872926712,0,0
733,1477.71040723982,1589.72398190045,20.4932126696833,226.710403442383,220.860870361328,1.02648520469666,0,0
734,1289.75925925926,1672.94444444444,20,311.342590332031,239,1.3026887178421,1,1
735,1289.69458128079,1690.18226600985,20.9408866995074,219.374389648438,206.774200439453,1.06093692779541,0,0
736,1404.17448405253,1711.91557223265,20.9512195121951,462.969970703125,265.914886474609,1.74104571342468,1,1
737,1213.76973684211,561.725877192982,21.5394736842105,254.219299316406,252.548934936523,1.00661396980286,0,0
738,1192.73223140496,575.262809917355,21.4909090909091,249.112396240234,251.632186889648,0.9899862408638,0,0
739,1216.14239482201,601.498381877023,21.4660194174757,258.365692138672,267.631591796875,0.965378165245056,0,0
740,1705.14321926489,605.262357414449,22.3536121673004,246.106460571289,243.917297363281,1.0089750289917,0,0
741,1790.35185185185,685.703703703704,21,261.833343505859,267.481475830078,0.978884041309357,0,0
742,1669.22451994092,710.77400295421,21.9409158050222,259.280639648438,265.236541748047,0.977544963359833,0,0
743,1189.35635359116,755.154696132597,22.1422651933702,277.276245117188,281.335845947266,0.985570251941681,0,0
744,1656.65977443609,846.342105263158,22.781954887218,257.374053955078,268.028381347656,0.960249245166779,0,0
745,1254.42930153322,982.548551959114,22.0136286201022,247.942077636719,249.371322631836,0.994268596172333,0,0
746,1740.45284002084,1016.97133923919,23.8957790515894,282.836883544922,248.430892944336,1.13849318027496,1,1
747,1217.7195892575,1109.15560821485,22.9644549763033,258.498413085938,262.252685546875,0.985684514045715,0,0
748,1154.25794155019,1169.56289707751,22.3811944091487,274.963165283203,273.93408203125,1.00375664234161,0,0
749,1146.36292834891,1185.64330218069,22.1370716510903,276.362915039062,275.822692871094,1.00195860862732,0,0
750,1118.7421875,1197.828125,21,276.8203125,263.939392089844,1.04880261421204,0,0
751,1635.61578400831,1275.99065420561,22.5732087227414,299.093444824219,274.146911621094,1.09099698066711,0,0
752,1532.59413754228,1310.99436302142,22.054114994363,272.422760009766,267.705230712891,1.01762211322784,0,0
753,1600.97611464968,1355.03423566879,23.1656050955414,280.953033447266,259.259613037109,1.08367455005646,0,0
754,1175.44875776398,1360.23913043478,22.2189440993789,255.09782409668,254.074310302734,1.00402843952179,0,0
755,1663.2972972973,1372.58108108108,21.5315315315315,403.752258300781,321.744689941406,1.2548840045929,1,1
756,1347.04473684211,1390.20263157895,21.9710526315789,254.136840820312,253.775604248047,1.00142347812653,0,0
757,1533.62178217822,1428.13465346535,21.5207920792079,236.83366394043,237.783599853516,0.996005058288574,0,0
758,1228.19535783366,1455.69632495164,21.5764023210832,242.647964477539,240.412109375,1.0093001127243,0,0
759,1429.47777777778,1452.48888888889,21,225.388885498047,241,0.935223579406738,0,0
760,1377.15151515152,1479.57070707071,22.0530303030303,235.297973632812,238.475677490234,0.986674964427948,0,0
761,1493.98604651163,1532.06976744186,21,230.334884643555,243.965515136719,0.94412887096405,0,0
762,1500.578125,1551.7109375,21,226.4609375,224.434783935547,1.00902783870697,0,0
763,1378.11227154047,1577.98694516971,21.5065274151436,219.629241943359,222.080749511719,0.988961160182953,0,0
764,1502.36363636364,1605.56891495601,21.8768328445748,636.296203613281,311.916137695312,2.039959192276,1,1
765,1393.75661375661,1611.83245149912,22.021164021164,212.532623291016,217.145294189453,0.978757679462433,0,0
766,1331.88978494624,1620.43413978495,22.2325268817204,213.19758605957,218.422454833984,0.976079046726227,0,0
767,1255.408,604.784,22,266.760009765625,259.75,1.02698755264282,0,0
768,1640.91666666667,618.5,22,247.01042175293,247.679244995117,0.997299611568451,0,0
769,1790.54016620499,685.349030470914,22.5290858725762,268.445983886719,252.987182617188,1.06110513210297,0,0
770,1733.75,723.026960784314,22.4803921568627,260.840698242188,259.1708984375,1.00644290447235,0,0
771,1272.48039215686,832.709150326797,23.0555555555556,283.192810058594,287.284210205078,0.985758364200592,0,0
772,1218,840.198795180723,22.5030120481928,273.993988037109,284.713470458984,0.962349951267242,0,0
773,1866.87903225806,866.594086021505,22.5698924731183,244.145156860352,254.976196289062,0.957521378993988,0,0
774,1621.58998144712,881.502782931354,23.2541743970315,257.892395019531,260.657440185547,0.989392042160034,0,0
775,1200.68280871671,899.707021791768,22.9975786924939,263.041168212891,265.376281738281,0.991200745105743,0,0
776,1244.24361948956,904.294663573086,22.9025522041763,261.399078369141,263.06298828125,0.993674874305725,0,0
777,1700.84581497797,950.640969162996,22.557268722467,244.33039855957,250.712387084961,0.974544584751129,0,0
778,1016.18954248366,1053.16993464052,22,263.071899414062,266.015869140625,0.988933086395264,0,0
779,1897.16666666667,1068.46212121212,22,271.659088134766,265.659088134766,1.02258539199829,0,0
780,1141.42608695652,1091.37391304348,22,276.965209960938,270.275848388672,1.02475011348724,0,0
781,1643.59879032258,1137.75403225806,22.4879032258065,260.522186279297,266.174896240234,0.978763163089752,0,0
782,1180.55334987593,1138.81141439206,23.0049627791563,275.729522705078,269.852111816406,1.02178013324738,0,0
783,1204.22068965517,1196.13103448276,22,268.710357666016,273.761901855469,0.981547653675079,0,0
784,1634.95348837209,1201.04651162791,22,267.209289550781,274.5,0.973440051078796,0,0
785,1200.70866141732,1221.08398950131,22.9658792650919,271.821533203125,268.734680175781,1.01148664951324,0,0
786,1766.36079545455,1251.42613636364,22.5,284.03125,270.0625,1.05172419548035,0,0
787,1521.45925925926,1285.08888888889,22.7518518518519,296.662963867188,286.265777587891,1.03632009029388,0,0
788,1115.77257525084,1320.51505016722,22.6020066889632,274.575256347656,270.662078857422,1.01445782184601,0,0
789,1212.71511627907,1367.77325581395,22.4505813953488,236.936050415039,244.370132446289,0.969578623771667,0,0
790,1136.52459016393,1409.91256830601,22,234.180328369141,239.66667175293,0.977108418941498,0,0
791,1171.34561626429,1432.64421855146,23.6886912325286,266.750946044922,242.732513427734,1.09895026683807,0,0
792,1433.48770491803,1447.40163934426,22,254.844268798828,265.813842773438,0.958732128143311,0,0
793,1335.92,1495.96,22,448.540008544922,340.086944580078,1.31889808177948,1,1
794,1336.87335359676,1508.69503546099,23.7142857142857,246.360687255859,236.812911987305,1.04031777381897,0,0
795,1501.48230912477,1550.39851024209,22.9459962756052,210.918060302734,216.695648193359,0.973337769508362,0,0
796,1257.24528301887,1579.11320754717,22.4150943396226,238.188674926758,235.628570556641,1.01086497306824,0,0
797,1349.9053030303,1604.31060606061,23.6590909090909,220.047348022461,222.94352722168,0.987009346485138,0,0
798,1203.83146067416,779.589887640449,23,283.241577148438,288.604644775391,0.981417238712311,0,0
799,1627.11304347826,860.382608695652,23,259.713043212891,263.676483154297,0.984968543052673,0,0
800,2011.85326086957,961.021739130435,23.5190217391304,242.690216064453,245.308135986328,0.989328026771545,0,0
801,1094.7602739726,1093.43835616438,23,250.739730834961,252.673461914062,0.992346942424774,0,0
802,1695.30042918455,1101.29184549356,23.343347639485,266.978546142578,264.473999023438,1.00946986675262,0,0
803,1676.10202117421,1121.23965351299,24.6159769008662,264.980743408203,260,1.01915669441223,0,0
804,1750.11074918567,1121.16123778502,24.0765472312704,272.682403564453,270.233612060547,1.00906181335449,0,0
805,1769.46702702703,1130.98918918919,24.6724324324324,288.846496582031,273.774658203125,1.05505204200745,0,0
806,1202.19845644983,1195.71223814774,23.9437706725469,267.131195068359,271.12548828125,0.985267758369446,0,0
807,1635.51642575558,1202.57950065703,24.3968462549277,268.064392089844,275.585418701172,0.972708880901337,0,0
808,1708.83695652174,1286.08695652174,23,269.673919677734,265.444458007812,1.01593351364136,0,0
809,1136.96590909091,1410.58712121212,23,234.674240112305,233.141738891602,1.00657320022583,0,0
810,1534.76865671642,1432.99253731343,24.0533049040512,233.448822021484,230.295425415039,1.01369285583496,0,0
811,1649.1226993865,1435.63599182004,23.5378323108384,251.030670166016,245.338760375977,1.0232001543045,0,0
812,1226.67027027027,1453.34054054054,23,240.243240356445,243.061218261719,0.988406300544739,0,0
813,1431.73195876289,1450.83505154639,23,241.298965454102,233,1.03561782836914,0,0
814,1347.47976878613,1548.24277456647,23,230.965316772461,225.078430175781,1.02615487575531,0,0
815,1304.45843828715,1562.07808564232,24.5037783375315,233.251892089844,232.171829223633,1.00465202331543,0,0
816,1230.19789842382,1561.2469352014,24.4098073555166,277.893157958984,258.036315917969,1.07695364952087,0,0
817,1358.12380952381,1661.7619047619,23,203.199996948242,206.846160888672,0.982372581958771,0,0
818,1452.77408637874,1705.20265780731,24.1262458471761,205.637878417969,199.090225219727,1.03288781642914,0,0
819,1901.58823529412,738.198529411765,24.5661764705882,247.372543334961,254.686279296875,0.971283376216888,0,0
820,1628.18207282913,858.971988795518,24.5098039215686,268.487396240234,271.216796875,0.989936470985413,0,0
821,1863.97757847534,947.775784753363,24.5470852017937,247.412551879883,240.677032470703,1.02798569202423,0,0
822,1153.11604095563,964.003412969283,24.5699658703072,258.3310546875,251.741500854492,1.02617585659027,0,0
823,1764.44483985765,1073.63523131673,25.0391459074733,260.553375244141,255.673385620117,1.01908683776855,0,0
824,1828.78419452888,1079.85258358663,24.9604863221885,257.328277587891,253.311019897461,1.01585900783539,0,0
825,1092.40850642928,1091.95450049456,25.4005934718101,255.003952026367,252.226928710938,1.01101005077362,0,0
826,1146.35748792271,1183.29951690821,24,264.589385986328,265.261535644531,0.997466087341309,0,0
827,1224.54267515924,1240.69681528662,25.4942675159236,249.617828369141,258.521636962891,0.965558767318726,0,0
828,1710.43778801843,1284.4930875576,24,273.981567382812,261.836364746094,1.04638469219208,0,0
829,1537.98668885191,1303.03244592346,25.7046589018303,283.606475830078,264.632904052734,1.07169771194458,0,0
830,1576.76664630422,1305.83200977398,25.9028711056811,250.76969909668,254.180770874023,0.98658013343811,0,0
831,1117.49557522124,1318.62831858407,24,269.017700195312,268.275848388672,1.00276529788971,0,0
832,1601.49112426036,1339.4201183432,24.4970414201183,258.754425048828,257.110382080078,1.00639426708221,0,0
833,1534.52380952381,1374.40476190476,24,277.404754638672,253.342849731445,1.09497761726379,0,0
834,1094.56435643564,1426.92277227723,25.5465346534653,231.877227783203,236.806304931641,0.979185223579407,0,0
835,1053.32790988736,1488.99874843554,25.3892365456821,262.126403808594,246.959930419922,1.06141269207001,0,0
836,1309.74180327869,1493.65573770492,24,248.459014892578,248.707550048828,0.999000668525696,0,0
837,1133.40766550523,1477.8362369338,26.801393728223,243.778747558594,236.149871826172,1.0323052406311,0,0
838,1711.8152173913,1504.03804347826,24.5978260869565,230.173919677734,234.191009521484,0.982846975326538,0,0
839,1192.75158227848,1518.04430379747,25.503164556962,229.011077880859,232.901733398438,0.98329484462738,0,0
840,1348.42147435897,1545.96314102564,24.8894230769231,222.402236938477,222.780303955078,0.998302936553955,0,0
841,1513.28992628993,1610.7027027027,24.990171990172,219.191650390625,249.641967773438,0.878024041652679,0,0
842,1258.9294755877,1667.91139240506,25.622061482821,204.542495727539,205.480270385742,0.995436191558838,0,0
843,1592.93162393162,572.230769230769,25,230.98291015625,222.962966918945,1.03596985340118,0,0
844,1212.32762836186,673.459657701712,25.559902200489,263.452331542969,270.107482910156,0.975361108779907,0,0
845,1774.62204724409,688.834645669291,25,249.086608886719,245.300003051758,1.01543664932251,0,0
846,1181.11787564767,728.146373056995,26.5155440414508,268.002593994141,270.479461669922,0.990842700004578,0,0
847,1146.72471910112,1180.46629213483,25,270.634826660156,266.31396484375,1.01622474193573,0,0
848,1614.152,1218.264,25,272.320007324219,273.200012207031,0.996778905391693,0,0
